,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.038256397050329,0.43911353,0.6187320037381174,0.8537924044047583,1.0196131,0.7849792542045011
1,32,8,1,0.9505662811422807,0.41762984,0.7681957429705739,0.8853063697575905,0.98335993,0.8837159526961995
2,32,8,1,0.9932159740343313,0.40577772,0.7254006004223876,0.8712414926432626,1.0481102,0.8540310757374285
3,32,8,1,1.00207619905741,0.42790124,0.7195302376116575,0.8685568172627395,1.0374867,0.8542022363424359
4,32,8,1,1.0251665142925184,0.42341265,0.6807186417690104,0.8593089008731817,0.97222835,0.8307967090143692
5,32,8,1,0.9592372770581674,0.40352437,0.7282201845086854,0.877905531618355,0.97549164,0.8536360098218617
6,32,8,1,0.9397497838865673,0.39963958,0.7468226204434092,0.8837998030981686,1.0354646,0.863133505901697
7,32,8,1,0.9447079135961871,0.40001467,0.7552942518710308,0.883873818208994,0.97167605,0.8733330750238469
8,32,8,1,0.9638120254763793,0.40250856,0.7340222540900697,0.8774817211804149,0.98058844,0.8611235782969677
9,32,8,1,0.9412058700105302,0.38796458,0.7318297253236107,0.8822440627238406,0.9681438,0.8494753738657363
10,32,8,1,1.0130992881905696,0.41059837,0.7177012519722608,0.8664766386880006,1.0476502,0.851731606223519
11,32,8,1,1.1240102334659672,0.47879228,0.5042169524013351,0.8262517864507272,1.0075177,0.7356048602806107
12,32,8,1,1.0363828481409934,0.4008723,0.7100420123930637,0.8612609529259708,1.0531558,0.8474878950866412
13,32,8,1,0.9450251560294106,0.40537727,0.748602269613077,0.8828250184051766,0.9776516,0.8688788078965726
14,32,8,1,0.9507595163210627,0.43358603,0.7524345964271272,0.8830779227779478,0.9387063,0.8616573590515119
15,32,8,1,1.0697608138516475,0.40850767,0.7001086388756852,0.8537891948859841,1.0491971,0.8444450160805994
16,32,8,1,0.9888278218736265,0.4084736,0.7236227717156215,0.8713306072452427,1.0138551,0.8588391563460808
17,32,8,1,0.9919404150214731,0.42300513,0.7092931366789247,0.8692974894443926,1.031935,0.8449607748279193
18,32,8,1,0.9240994528798652,0.36634663,0.749898838191847,0.8870776756586385,0.97646695,0.8635030364676972
19,32,8,1,0.9662005502401944,0.41026273,0.7242875115333484,0.8759484609270102,0.9937482,0.8539331865805821
