,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.7576035438955049,0.8978191,0.5916551743994021,0.871832302710313,0.84999824,0.7125412544970531
1,16,8,1,1.8370688990182134,0.9258159,0.4892169091283727,0.860030294329146,0.89849764,0.687068330643201
2,16,8,1,1.733906656900994,0.88301426,0.5985789447975229,0.8738349545244369,0.8921151,0.7299356684093805
3,16,8,1,1.9229987975903826,0.91729885,0.4719173027796887,0.8409786811840639,0.8711913,0.6853311598701658
4,16,8,1,1.8577107907776256,0.9331827,0.44711583765869645,0.8609141482201507,0.8749009,0.6619715260831277
5,16,8,1,1.9517806042001142,0.94847625,0.4701530441537456,0.8334830456385719,0.87943196,0.6923086694788564
6,16,8,1,1.9153879364339599,0.9118709,0.47391297920931263,0.8424832679459584,0.87498397,0.6864186797804006
7,16,8,1,1.8277746663683865,0.925911,0.5059373975569618,0.8604294101746667,0.90117556,0.6952620392405104
8,16,8,1,1.8337552350989506,0.9097761,0.49483629604154034,0.8613963011230055,0.87957716,0.6832778984241268
9,16,8,1,1.876338353932659,0.91078234,0.5104728908123468,0.8490559632684345,0.87786824,0.6999080272849316
10,16,8,1,2.153753632350345,1.0073208,0.04186403010550166,0.8124749770639896,0.8312389,0.5544311925064087
11,16,8,1,1.8339921750033812,0.9196237,0.5300277233972146,0.8579572121341058,0.87378246,0.7011238353535809
12,16,8,1,1.9120937888393748,0.90127075,0.4795830927384205,0.8435617775158711,0.864796,0.6848807025691025
13,16,8,1,2.1341874717444065,1.0190306,0.07975661436196335,0.8142682198702723,0.8481151,0.5671761715164841
14,16,8,1,2.1153082020169696,1.0123116,0.1355519932108673,0.815932815993361,0.8449465,0.578731080033758
15,16,8,1,2.133072163072491,1.0119659,0.09911554951352419,0.8126654860922273,0.85009384,0.572569586577639
16,16,8,1,1.888883813527089,0.93597335,0.47356324123386695,0.8479943237685275,0.8967663,0.6886357324069023
17,16,8,1,1.9244649539847694,0.9036418,0.43324186340163073,0.844675489039474,0.860985,0.6629229121995484
18,16,8,1,1.806978101398159,0.9095467,0.49827957975602655,0.8674722201948345,0.89282525,0.6837423910499427
19,16,8,1,1.8585251220244958,0.9194717,0.5122132369641716,0.8528430986980143,0.88491786,0.6999718082777058
