,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.9216544172034977,1.0277581,0.1976090910586481,0.7728417605526589,0.9192456,0.626167206085704
1,4,8,1,2.1348723919721486,1.1724471,-0.27266346351038484,0.712197001186151,0.8924113,0.5191335331024299
2,4,8,1,1.8744386468443537,0.98754543,0.2155724498265067,0.7882674708761238,0.9115218,0.6259996137753759
3,4,8,1,2.0027635078550827,1.0675031,0.008615479149066019,0.7512748030326907,0.92993957,0.5806572888786381
4,4,8,1,1.949929270317445,1.0208397,0.05472628817032332,0.770087514414711,0.90931493,0.5859307826748164
5,4,8,1,1.9635598934821794,1.0654699,0.1198532668291421,0.7616188734385995,0.91842663,0.6058435965282207
6,4,8,1,1.8855570816386535,1.0040553,0.17351177736974144,0.786400383365025,0.9173764,0.6150439726798123
7,4,8,1,2.213583828393659,1.2041928,-0.4914822288513936,0.6862801321916087,0.87847745,0.4800034220991658
8,4,8,1,1.8571017176923716,0.97416985,0.2547850841817789,0.7913329331321899,0.92336434,0.6395744108722312
9,4,8,1,1.88950857191925,0.9823488,0.14176689301348944,0.7875909475007362,0.90664035,0.6040149375333583
10,4,8,1,1.8680240560693953,0.9732383,0.16357552898591243,0.7934405637887545,0.9154793,0.6099275253964839
11,4,8,1,1.8914859797467094,1.0297993,0.2530139316125576,0.7784796443788033,0.9805399,0.6491993460186631
12,4,8,1,2.0914937858516587,1.1315814,-0.19076644097773454,0.7246770976114281,0.9273558,0.539565241285017
13,4,8,1,1.973678716685362,1.0292878,0.009357023894588923,0.7641666339819243,0.899687,0.5744335063532946
14,4,8,1,2.020538728089364,1.0830278,-0.048548185962174584,0.7468661533753058,0.93143183,0.568229301287046
15,4,8,1,1.9922780932603283,1.0869972,0.09754909298905456,0.751415858746805,0.93924534,0.604376555272464
16,4,8,1,1.9911551998582344,1.0369947,-0.03319152424165539,0.759424815918612,0.90205115,0.5659419614161612
17,4,8,1,2.06202218271898,1.1211783,-0.13375845690463994,0.7358110193109106,0.9047381,0.5471912080412016
18,4,8,1,1.9122344337535,1.0087215,0.1433247204099657,0.7789775845566644,0.91151804,0.6074634446568024
19,4,8,1,2.0166641040922335,1.0828726,-0.009552492411032176,0.7472765263076627,0.9216555,0.5756879737924749
