,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,0.801457747368383,0.34203842,0.44111747045555494,0.7478131038653545,1.5438452,0.39989136186561747
1,8,8,1,0.7866917110217366,0.33237073,0.4678677095831699,0.7605441792984307,1.5652361,0.3857449014849019
2,8,8,1,0.7916987730509415,0.34725142,0.5417668531759463,0.7891352610343045,1.7163845,0.25075874491021666
3,8,8,1,0.8146620740826087,0.35146144,0.352685711645605,0.7277864844852872,1.5589398,0.37296247149801953
4,8,8,1,0.7910606088916338,0.33077335,0.4606656945403159,0.7554756105835819,1.538362,0.408260135609646
5,8,8,1,0.7893794339161934,0.3264787,0.4416061713522329,0.7556151371627872,1.5815189,0.3678269435718696
6,8,8,1,0.8275791744606165,0.34656492,0.3668986241370428,0.7258158746607113,1.5838983,0.35244842813834787
7,8,8,1,0.8432615773830947,0.36915654,0.377198945915868,0.7249911203763745,1.6364598,0.3059806060227386
8,8,8,1,0.8182615526679253,0.36304858,0.3421408868128182,0.7244218651058646,1.5585779,0.37137003371013444
9,8,8,1,0.8012199502746479,0.35712147,0.46876395234128754,0.7671104685386354,1.7114698,0.2513776585535167
10,8,8,1,0.8319745111595898,0.35683647,0.4940103187571401,0.7650801920318765,1.73137,0.22942364729979847
11,8,8,1,0.7623356986084898,0.3230182,0.4989175563731263,0.776075844418541,1.5644938,0.39227083737569546
12,8,8,1,0.8253167238022671,0.36162645,0.4688962073400861,0.7590176444773559,1.7162734,0.24378786065566072
13,8,8,1,0.7809665165609335,0.34199572,0.5039237876117892,0.780601550313005,1.6929263,0.2731473591328031
14,8,8,1,0.8164950235826035,0.35251886,0.4833404214854854,0.760343569635994,1.6531848,0.30357928094485453
15,8,8,1,0.8027194130795617,0.32266712,0.40634681960740826,0.7434962064926753,1.5797006,0.3636981586658736
16,8,8,1,0.8246102149196524,0.36285207,0.37630830399206183,0.7288723885075952,1.584847,0.35319117078973306
17,8,8,1,0.7794670741337705,0.32249093,0.4796252149271635,0.7651001823360274,1.5566603,0.39547761536828974
18,8,8,1,0.7535159034392306,0.3227654,0.5040782061673241,0.7793141367801169,1.5485872,0.4079514680608335
19,8,8,1,0.7554397403863398,0.29586387,0.5220531064685228,0.7808768430544897,1.527786,0.42846488047199904
