,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,2.9259807279294994,1.5874637,0.257838212449812,0.7501926757401202,0.91791713,0.6509571037453251
1,32,8,1,3.3174992390152402,1.540962,0.1973970967552363,0.6827995675579736,0.8657565,0.6202203831483423
2,32,8,1,3.393966785904547,1.6542569,0.05915526787381298,0.659956754832064,0.8453992,0.5732960324560703
3,32,8,1,3.4447700609779828,1.6815196,-0.0074544770363622614,0.6456043786941447,0.85017353,0.556047174974365
4,32,8,1,3.0824115165639854,1.7751567,-0.04552710089061285,0.7174420152308493,0.9240254,0.5692179940284017
5,32,8,1,3.629046844945325,1.8299438,-0.16646568953029184,0.5999623225135314,0.8385949,0.5074366512874782
6,32,8,1,3.737934411360806,1.8350632,-0.16675949763162823,0.5759745135609872,0.8727877,0.5078545631383936
7,32,8,1,3.2852455154247835,1.5345469,0.2152009999543012,0.6903492364535228,0.8545759,0.6228536474273612
8,32,8,1,3.021045142454277,1.7035296,0.0498624298827135,0.7314927274619228,0.9050985,0.5885665365430719
9,32,8,1,3.187514660371464,1.509361,0.24561000482983975,0.7078045617440967,0.86211383,0.6360643161257902
10,32,8,1,3.266742131925038,1.5178729,0.2204553318172815,0.6930993144504606,0.8630911,0.6275027561569532
11,32,8,1,3.651685555457241,1.8179718,-0.08086228169676501,0.5994966834730868,0.8762234,0.5341410305811727
12,32,8,1,3.4592920529449893,1.7241224,0.028508496318533028,0.6457750769779681,0.8468641,0.5635585969900312
13,32,8,1,3.668612975075004,1.8838485,-0.1510848809858658,0.5970383759195614,0.80164766,0.4979567906563138
14,32,8,1,3.5782018928095107,1.8175458,-0.2387875321600228,0.6070974461303873,0.8305539,0.4936652767784635
15,32,8,1,3.7027953439766286,1.8542377,-0.10839927600905463,0.5883575921099182,0.86594874,0.522199340374167
16,32,8,1,3.660631472617848,1.8012197,-0.18711523043215816,0.5910251870755711,0.85157204,0.5041497911415931
17,32,8,1,3.455471432620341,1.7108214,-0.01257559972344291,0.6432716925208154,0.84980494,0.5542777806696149
18,32,8,1,3.511081998505864,1.7487808,-0.04165284334954866,0.6305231176516521,0.8524837,0.5455694023162349
19,32,8,1,3.4768820626480093,1.8129086,-0.07299023427098228,0.6373591365495491,0.8277569,0.5329869777453116
