,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.0438683448445059,0.46258906,0.8705589382720689,0.93490662224559,1.0020099,0.9345949426526463
1,64,8,1,1.2894733121135924,0.5964233,0.7780166949797729,0.8964123147840869,0.95414203,0.875762200225956
2,64,8,1,0.9861782451098431,0.45993817,0.8754046644986324,0.940686224102104,0.9444876,0.9129610227463892
3,64,8,1,1.0081815413566826,0.4794225,0.8734333499706394,0.9383486243651823,0.95288074,0.9204837813855031
4,64,8,1,1.0768591041742275,0.47399738,0.8595527578854542,0.9300509662918247,0.99162596,0.9294571708777527
5,64,8,1,1.1927129365035383,0.63479465,0.8377585877439278,0.9172168095989975,1.0312096,0.9075725451934986
6,64,8,1,1.0504290476191294,0.49742818,0.8654710044739238,0.9335316644749605,0.9575795,0.9208426522229289
7,64,8,1,1.286929637532738,0.51788694,0.794949024219203,0.8991369257611479,0.9807177,0.8962847628285314
8,64,8,1,1.0132423622827986,0.4657091,0.8739793650731541,0.9377407280368334,0.9831007,0.9346708440991196
9,64,8,1,1.2721449956725248,0.5911605,0.8013735619277228,0.9022847637186325,0.9442065,0.8870129187928675
10,64,8,1,1.001104400659083,0.4517533,0.8752541514835394,0.9388654280552777,0.9899557,0.9357098867128292
11,64,8,1,0.9933523714131427,0.46493182,0.8704571050446989,0.9395028183091315,0.9454435,0.9078796784676646
12,64,8,1,1.0085375639426133,0.46911559,0.8723902013766263,0.9378317316780407,0.98018295,0.9314386366470633
13,64,8,1,1.055933350721134,0.4646359,0.8636046148618441,0.9324264388199811,0.99920285,0.9318763566638006
14,64,8,1,0.9972357990901495,0.5019026,0.8707129977107958,0.939179538410223,0.94222003,0.9077723772608428
15,64,8,1,0.9834791981815212,0.4964694,0.8745562839978606,0.9411620375700177,0.93076533,0.9018337509594555
16,64,8,1,0.9961535267564552,0.44813222,0.8752181729350031,0.939314653950757,0.9797047,0.9322777907430637
17,64,8,1,1.2410816092235308,0.63314974,0.8213541426289248,0.9092411037033935,1.0120623,0.9066599651402402
18,64,8,1,1.2397821518055288,0.64925635,0.805276647221505,0.9055967870832919,0.97534955,0.8990775681901314
19,64,8,1,1.1887183715270957,0.6861851,0.8318773119962843,0.9155115098257423,0.9976066,0.9153143410080291
