,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,2.43594770643483,1.3541552,-1.722273659389646,0.4254444417077207,0.94155544,0.27054241938442414
1,4,8,1,2.553510295505806,1.470039,-1.9969015007876916,0.3500899972665048,1.0361499,0.2108712225414916
2,4,8,1,2.262134783863462,1.2929981,-1.3923288066235462,0.5281708854733591,1.0113206,0.3473192198254673
3,4,8,1,2.3262679098629744,1.2009553,-1.625974293064227,0.48997091098829143,0.95286316,0.3109150116032181
4,4,8,1,2.465560204412383,1.4636365,-2.1637819943157046,0.4002627379940373,1.0975534,0.2259674423781649
5,4,8,1,2.3224867578299366,1.1550587,-1.586247748143073,0.4943490775103581,0.90695643,0.31163323936492016
6,4,8,1,2.358404199818271,1.2450271,-1.5250832315849392,0.4742714363663638,0.9131876,0.30724093348486714
7,4,8,1,2.673579692793589,1.4435534,-1.131957170073842,0.33835582760456656,1.0360256,0.267407356360127
8,4,8,1,2.2176995813123295,1.2961944,-1.2796587544677331,0.553675984081819,0.9983061,0.36728370301256597
9,4,8,1,2.452864906469504,1.3613994,-2.2188575710085625,0.40442104931169404,0.9997367,0.23089206131457796
10,4,8,1,2.385572792063602,1.3362298,-2.129469095544463,0.44840418347427535,1.0193412,0.2595205370605689
11,4,8,1,2.6833993544265664,1.4769855,-1.1507601318734912,0.33397036359370025,1.0840205,0.2593331572160339
12,4,8,1,2.4209247324547665,1.2930017,-1.3499573012262949,0.44371162101129774,0.94369745,0.3084259142178949
13,4,8,1,2.3249782315127288,1.3032748,-2.156558022984893,0.48982942090396314,0.9167466,0.2748098333587188
14,4,8,1,2.518323410674398,1.3384824,-1.3013585646993517,0.3966630241495977,0.97741723,0.288382357132978
15,4,8,1,2.3292240902322625,1.1869121,-1.6436718818685936,0.489372313986653,0.91704834,0.30635293486566373
16,4,8,1,2.334752423314692,1.2484471,-1.8625728763434912,0.4828542300990073,0.9599585,0.2920385477045927
17,4,8,1,2.5689743872138244,1.4587506,-1.103377356288243,0.3864192959818509,0.91525835,0.2958683363828001
18,4,8,1,2.4164456452772924,1.4263664,-2.4114409164268955,0.42641671629746625,0.944324,0.2312914695115983
19,4,8,1,2.4312204511165767,1.4570963,-2.083834700900262,0.42422462651000026,1.1183901,0.24100611399753946
