,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.12371906342361921,0.05284617,-0.05502158577983152,0.4432360309674774,2.4923944,-0.5962687950887617
1,256,8,1,0.09164635512705034,0.032357797,-1.1120115295976314,0.5512368462509933,1.6583439,0.09843405186526044
2,256,8,1,0.16748926567797057,0.09519199,-0.2921645998048974,0.2188080653844963,3.4543395,-1.5994254993204566
3,256,8,1,0.09120951085741363,0.029856171,-0.6296065416903649,0.5622465992373568,1.5659511,0.20566012010687795
4,256,8,1,0.10641784050983484,0.053493638,-0.5905687801694639,0.434818488558337,2.1235228,-0.2779031537186889
5,256,8,1,0.10225608926207504,0.034235694,-0.8544170907128541,0.4403175841509157,1.7314994,0.02765019804487434
6,256,8,1,0.10331424432108138,0.032866415,0.046465101357110794,0.5441064292197908,1.7542228,0.1181844894801477
7,256,8,1,0.13993726885283694,0.065486565,-0.06648410252149617,0.39244861330710346,2.940374,-1.0476354367458418
8,256,8,1,0.1655988735609282,0.10343619,-0.25193627719456946,0.20173251497190148,1.7346349,-0.14199929646462706
9,256,8,1,0.09748926668356511,0.036528338,-0.7104727672352054,0.49141874774225497,1.4013641,0.278863142249972
10,256,8,1,0.09967167159133156,0.03002615,-0.7597671608258325,0.46517942393468487,1.2425983,0.335349854615703
11,256,8,1,0.08871706134751767,0.030963803,-0.5182101517776563,0.5929469600379902,1.6414492,0.16769589542706054
12,256,8,1,0.10400290779744886,0.038215917,-0.39103028337246903,0.4727905141066159,1.9821438,-0.13105553680291027
13,256,8,1,0.09162935229902458,0.032169834,-1.2915946790501716,0.549693481310862,1.6098306,0.12090103698848176
14,256,8,1,0.11274335851848234,0.057509463,-0.15325584019194705,0.4576880844025077,2.0541644,-0.18607740304465348
15,256,8,1,0.1137221528317535,0.057753053,-1.16948269538493,0.299128748160232,1.6702541,-0.012849029634991682
16,256,8,1,0.12160848230242348,0.042597704,0.055629001369045694,0.47272207025350166,1.7422307,0.07773295016241477
17,256,8,1,0.10032423009502162,0.04685226,-0.28535906186386817,0.5201134046817897,2.2381194,-0.3412251014434251
18,256,8,1,0.16378016246848737,0.112353824,-0.2668358578646439,0.20365926620084474,1.9373468,-0.2744665472668857
19,256,8,1,0.1486152976966249,0.102510095,-0.3932982957112856,0.20966536618727857,0.38187024,-0.015123552323112133
