,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,1.8887948880772323,1.0085672,0.49506937287280783,0.73899976351624,0.9690308,0.7344886390048717
1,256,8,1,1.8643007188578409,1.051122,0.5025100925746724,0.7447263402411994,0.9451752,0.7369753388865111
2,256,8,1,1.7689242974661226,1.0154356,0.4253664822071974,0.7459813461763598,0.90013134,0.7128907950576846
3,256,8,1,1.943722116938838,1.0333605,0.4799473148485437,0.7279043248736482,0.9736557,0.7216990732259172
4,256,8,1,1.7514890058141368,0.9913994,0.5535202789512068,0.771943808602195,0.9809004,0.769967744597321
5,256,8,1,1.9705685285080203,1.0830544,0.4788800363489546,0.7250876170970829,0.94987786,0.7129579175518346
6,256,8,1,1.812011455596518,0.99347115,0.5169602979054144,0.7544765720890532,0.9792327,0.7529609518743493
7,256,8,1,1.739485077357833,0.96453655,0.5270358489947919,0.7668470527201785,0.9709471,0.7647047630178956
8,256,8,1,1.9300838171591839,1.1159875,0.43716131001543357,0.7178375225078767,0.9614091,0.7151784755211388
9,256,8,1,1.9735038522663892,1.0369233,0.47332071132523723,0.7223121928748684,1.0161369,0.7151161486084735
10,256,8,1,1.973350176234579,1.1735883,0.3026093042871527,0.6986088873634344,0.77375406,0.6152419768637012
11,256,8,1,1.8652697814456929,1.0410515,0.4689989386919391,0.736523326973698,0.92294174,0.7254849598766383
12,256,8,1,1.6487811123657805,0.95953965,0.5538667967787546,0.7872483689624478,0.9310297,0.7734081899020547
13,256,8,1,2.213046197228909,1.0434057,0.38487052959517143,0.665953467776665,0.985601,0.6505791486725745
14,256,8,1,1.8597580330879422,1.1413609,0.31958593760940057,0.7214614023440893,0.8088267,0.6415291721941576
15,256,8,1,1.6858783276685523,0.97885525,0.5377843365716988,0.781242840877771,0.8817207,0.7492644034467064
16,256,8,1,1.6694488033774466,0.97758406,0.5178556828036315,0.7810056716198652,0.8731436,0.7395640943456898
17,256,8,1,2.040051333772631,1.1658386,0.5465388253756943,0.7498339489256172,1.1222236,0.667026407151277
18,256,8,1,2.2178635236684743,1.1114192,0.45799326810613306,0.6958505861757497,1.072785,0.6411412512391144
19,256,8,1,2.285871344943443,1.0878243,0.41781119354827323,0.6720054216736111,1.0242816,0.6300075286817237
