,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,1.3565905323660445,0.6228884,-0.4617641977463427,0.3227601048386838,1.2931882,0.25972416181418034
1,8,8,1,1.230252104563813,0.5998232,-0.08264691962169257,0.4831587581959456,1.445967,0.3173070154247988
2,8,8,1,1.184773879709487,0.68686,-0.20205906465718404,0.4759946557506977,1.3822998,0.34472106404625025
3,8,8,1,1.293809093286765,0.580604,-0.401400669926381,0.36809882211306544,1.2537351,0.31405420194974787
4,8,8,1,1.267300332875021,0.61867964,-0.21511292036478724,0.43165373486904857,1.4052851,0.30106904440284954
5,8,8,1,1.253912191881974,0.6114286,-0.23027594027192677,0.4353787286742184,1.4064897,0.30239647736478714
6,8,8,1,1.2768975741444406,0.6002603,-0.18494099002346664,0.4333097937830621,1.4001722,0.3060870931235421
7,8,8,1,1.3011765895953924,0.5723837,-0.3462705667342061,0.37663780686661347,1.2786871,0.31465115407674116
8,8,8,1,1.175899968538009,0.63409775,-0.033709501698486743,0.5066794254257989,1.2759565,0.4339829905824161
9,8,8,1,1.2754767069018718,0.6438753,-0.20152829408472006,0.4237658111286157,1.3134869,0.3435955236634167
10,8,8,1,1.3450076405758435,0.61328024,-0.5000534594961936,0.32210684374998977,1.3027282,0.2534649021575376
11,8,8,1,1.3317445239453438,0.60327953,-0.5525281925052636,0.31982065858822634,1.3013837,0.24895136333592494
12,8,8,1,1.2953534219901661,0.6261927,-0.40168996819059033,0.36880534514094093,1.2815175,0.30405783672158004
13,8,8,1,1.359982760264016,0.6293497,-0.5975695282846194,0.297656562803873,1.3507844,0.2089679245866004
14,8,8,1,1.2193748144074361,0.58638346,-0.09856636095696225,0.47636696105994275,1.3458781,0.3720042229641357
15,8,8,1,1.3233887088073155,0.6061069,-0.5297556266894254,0.3299525216059266,1.3129036,0.25349549228861934
16,8,8,1,1.230391484816816,0.5777518,-0.08356997328453741,0.47537625332213235,1.3542172,0.3669415049321568
17,8,8,1,1.3123378199331963,0.5888933,-0.4678977589100006,0.34617712461675443,1.282068,0.282150214816854
18,8,8,1,1.3430264765131383,0.63444036,-0.6173913803468738,0.30340292548707765,1.3356265,0.2184540252909556
19,8,8,1,1.3024251362085486,0.6363905,-0.3631115165206962,0.37836011097599087,1.3636421,0.27699764632353485
