,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.5092813719464604,0.7339313,0.057555199309727634,0.8127345105770437,0.86860657,0.5676067924344785
1,64,8,1,1.5211529940141195,0.75540537,0.08289120158386276,0.8040085626858025,0.8751012,0.5772065396895208
2,64,8,1,1.4530785665989394,0.72957677,0.2132180967648939,0.824395087682954,0.87996626,0.6049284674782571
3,64,8,1,1.5042801033141018,0.73063093,0.07526789626267971,0.8133105285447301,0.8727733,0.5724347043439821
4,64,8,1,1.5339370040243059,0.73382837,-0.06340047048554642,0.8107876537092074,0.87414896,0.5449246081376751
5,64,8,1,1.642598228014059,0.92611396,-0.08454020429730935,0.7528032003215426,0.926057,0.558935483439061
6,64,8,1,1.6039238618012908,0.7957652,-0.23796471649880235,0.7869275075322968,0.8698952,0.5174149278708107
7,64,8,1,1.5759843717129376,0.7701204,-0.095918877658008,0.7907668555812125,0.87326264,0.5421893890727154
8,64,8,1,1.5106573592710397,0.7536456,0.059231673348281944,0.8102427000431913,0.89364624,0.57442529480235
9,64,8,1,1.5403763638129493,0.74730015,-0.048613467396412924,0.8067108834383935,0.8627696,0.545777567352119
10,64,8,1,1.5075195502283474,0.7250576,0.08470219892522779,0.8098847387730088,0.88668066,0.5788101851468879
11,64,8,1,1.5692368804300565,0.858232,0.019737499623405985,0.7832173774873076,0.91068524,0.5749011936507169
12,64,8,1,1.5137748830877993,0.74442786,0.10326375119765174,0.8070851529373596,0.8580689,0.5766799267351657
13,64,8,1,1.6601864082738675,0.81602067,-0.44691505240167473,0.7719543690138703,0.840003,0.48093218178539365
14,64,8,1,1.4926816910865999,0.7426258,0.15411073012338938,0.8115287706437609,0.87581956,0.5926412276013466
15,64,8,1,1.5251628007133564,0.7597233,0.0551577166968904,0.8034905415578559,0.8895347,0.5743340557891667
16,64,8,1,1.5142025122058744,0.7488021,0.09212163767082515,0.8057432180631366,0.8892589,0.5822407476001267
17,64,8,1,1.5311568095596269,0.76312035,0.03130354798381996,0.8037946673843529,0.8702595,0.5645035850415893
18,64,8,1,1.5165247655167584,0.7685591,0.07996047995565547,0.805254677768692,0.89627683,0.5810114953220039
19,64,8,1,1.522092802845156,0.76061463,0.07346448433872221,0.8041509822652093,0.878176,0.5757387253350243
