,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,8.83408650000388,6.0475745,0.37291072144837856,0.6716152278102494,1.2064115,0.6035390886057936
1,256,8,1,7.865248682706753,5.214388,0.43942782369385003,0.7212720159441931,1.1858153,0.6644754829405903
2,256,8,1,7.5267269750881445,4.1121316,0.35511134609007355,0.7119952150373471,1.0526136,0.6934540055812983
3,256,8,1,7.5326481071468825,4.218096,0.3089008073962606,0.7053507026316878,1.0564308,0.6764797614010574
4,256,8,1,6.935444845331604,4.035072,0.49693337847246144,0.7669435713420265,1.1405629,0.7230028552295898
5,256,8,1,7.46916931762898,4.167408,0.32474393484489106,0.7114582031886265,1.0729417,0.679719995905034
6,256,8,1,8.640907986578698,5.6713176,0.3714693868599762,0.6730537186943137,1.1416266,0.6391322909349385
7,256,8,1,8.12576900657668,4.257954,0.3575353930961298,0.68595220032264,1.091789,0.6723896386043129
8,256,8,1,8.064116086820597,5.3238173,0.46359161161519136,0.7222972994760655,1.18848,0.657554269221494
9,256,8,1,7.898637687945906,4.203915,0.3571513180830206,0.6943803510806787,1.0488032,0.687336157779889
10,256,8,1,7.606513203915306,4.6423635,0.48413715036567473,0.7479977104919437,1.255868,0.6398370554721102
11,256,8,1,7.471364605110636,4.9827065,0.4753842778156785,0.7394785975061606,1.098956,0.7213173653109622
12,256,8,1,7.228877110321011,4.1094255,0.39654695545989294,0.734758873221208,1.0921465,0.7028095784199437
13,256,8,1,7.635035929916967,4.2643213,0.3351217128159564,0.7042725445317343,1.0851297,0.6788782158771416
14,256,8,1,7.743472149584867,4.2136335,0.3194748852246412,0.6956089114978686,1.0685307,0.6754074383523311
15,256,8,1,7.737631495626383,5.0948505,0.4263868982310932,0.719875102908308,1.1425414,0.6855650433488022
16,256,8,1,7.849380478436733,5.1996994,0.5004169845505788,0.7404357950705615,1.1917037,0.6682099935920964
17,256,8,1,7.5176600756282745,4.0376177,0.3726113001570055,0.7152229742401447,1.0526291,0.6997191175015732
18,256,8,1,7.774605606722948,4.636676,0.4030012600052849,0.7128270091359954,1.13828,0.6803678204316402
19,256,8,1,7.609039111234024,5.0458684,0.4884313824686344,0.7397180051586554,1.1286763,0.707898926380885
