,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.7893577627563745,0.19627443,0.14726254742634415,0.4297997991299764,1.1687517,0.14506778193240588
1,128,8,1,0.7537037869104598,0.3327489,-0.21035059863334338,0.2987954658162065,0.040314265,-0.22432540474519125
2,128,8,1,0.7192911930135335,0.29065913,-0.06192617046017013,0.35156481440771553,0.49682623,0.11973489397937387
3,128,8,1,0.7907973753696971,0.30209073,0.010645236353314158,0.34146397682932716,1.0994961,0.16635587941316954
4,128,8,1,0.7246231941488867,0.19590688,0.2129889543737552,0.4900769464079312,1.1941158,0.23057538756811657
5,128,8,1,0.7687719248924867,0.20159096,0.2569354367946536,0.5171124755543952,1.3096234,0.10716640723722948
6,128,8,1,0.6989178143130228,0.25783816,0.13922485853780264,0.4511525660920246,1.1170456,0.297481146344855
7,128,8,1,0.6167471075001753,0.33575794,0.21825862692105835,0.5291073768065397,1.3348094,0.3408277304958215
8,128,8,1,0.7341998276887223,0.19609495,0.09068609534448169,0.4101137690152851,1.0807029,0.25127596233262295
9,128,8,1,0.6904602044037034,0.1897305,0.17105416196297696,0.47241571235841134,1.1296906,0.30581338685353554
10,128,8,1,0.6949304109491912,0.22749579,-0.005057830178213374,0.3787452164862011,1.0425967,0.30482142234728493
11,128,8,1,0.7770597619648414,0.1984286,0.11544466712547397,0.4109852468858342,1.1031833,0.18056403772007246
12,128,8,1,0.5983119434484405,0.18107453,0.0610866152257995,0.4647483319640398,1.0760827,0.43444033761406975
13,128,8,1,0.7342745123756755,0.29419422,-0.0004961519998836206,0.3691016846459376,0.57704854,0.14785919114784873
14,128,8,1,0.6841877128006254,0.19640306,-0.03663983094283707,0.37260983365208333,0.8141096,0.29251034751977223
15,128,8,1,0.8040133865485117,0.19416158,0.21368700862557555,0.47639339732943464,1.1903139,0.09573182182060302
16,128,8,1,0.6129511777141922,0.17269486,0.1051102817515931,0.4731707084658528,1.065592,0.42393023499994653
17,128,8,1,0.7346152054797602,0.18853217,0.21155400984233963,0.4871822286020967,1.2084723,0.2108981478080566
18,128,8,1,0.6693264731547008,0.18621759,0.03411714496825158,0.41070707491201847,0.9965811,0.3449115917102029
19,128,8,1,0.7160823493331328,0.24287757,-0.0036746074939444373,0.3683454036008383,1.0893062,0.27245133168763
