,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.37721365982526095,0.19865751,0.6920758256795603,0.8358931650141478,1.1016023,0.6920475810124822
1,256,8,1,0.4666350016182455,0.31676126,0.5136103348290746,0.7329128786653911,1.1668482,0.6155770510103038
2,256,8,1,0.5097041476657408,0.28277534,0.5203802704227418,0.7320657061461517,1.1794733,0.5295745307895963
3,256,8,1,0.47990216599261976,0.2825713,0.4805727818274942,0.7267332869809286,1.2560722,0.5683755570634523
4,256,8,1,0.5707111010819823,0.31346938,0.5195556493279496,0.7389926618772389,1.2357728,0.3871357579640843
5,256,8,1,0.5054245777669331,0.28526902,0.4331355723893977,0.6880230117407528,1.2032063,0.5652326923645461
6,256,8,1,0.4466987916024428,0.25847,0.22859334753753313,0.6452031983014762,0.9786983,0.6372887004614032
7,256,8,1,0.725429800492758,0.4154888,0.3838668655826627,0.6437528888210867,1.3040977,0.16953185634871804
8,256,8,1,0.5282990174576279,0.32814053,0.38355664615917606,0.6606168966556599,1.2257354,0.5332729107937435
9,256,8,1,0.46073985307400445,0.27027163,0.4561706265053759,0.7177007481443965,1.2245382,0.6132071909570996
10,256,8,1,0.4664261275357607,0.28914213,0.5090693833752481,0.7406258006290456,1.2363074,0.5888707325456893
11,256,8,1,0.5887550259839298,0.34393004,0.4823278397031233,0.7141689894605875,1.2582585,0.37464319134031654
12,256,8,1,0.521926549546988,0.26227018,0.5862190370951142,0.8048628286079373,1.3380898,0.3812934483127324
13,256,8,1,0.5022082144471433,0.27734157,0.4098589286194254,0.6770499720383015,1.1925933,0.577585336763401
14,256,8,1,0.5604697782551181,0.30645397,0.5288742942086353,0.7447431770227724,1.2292857,0.4022636034442948
15,256,8,1,0.4966672000972819,0.2875018,0.36459951683888603,0.6688568189957105,1.2396318,0.5690457032527375
16,256,8,1,0.5621207866345382,0.34116232,0.47833343878093393,0.7119866096610239,1.2585407,0.4291372217765488
17,256,8,1,0.6501466218931745,0.37210304,0.4480342384586451,0.7012803159966876,1.3361976,0.2531665026724593
18,256,8,1,0.47834838747410857,0.29299033,0.303359172307202,0.6572222752865741,1.2224975,0.5888276250237605
19,256,8,1,0.44882114893021197,0.23912816,0.5414254336367028,0.7497709838263117,1.158256,0.6376162762764288
