,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.5100490907342168,0.27217254,-0.07495235164367275,0.5660275279569882,0.96098447,0.5348530234902455
1,256,8,1,0.5540910119446283,0.34165812,0.08240704310322522,0.5491364770798467,1.0833163,0.5412369390744933
2,256,8,1,0.7919462404669678,0.19307013,-0.13780791576933926,0.30932752295715,0.9048266,0.25467678934538773
3,256,8,1,0.6765122401574416,0.46157038,0.014990114782621244,0.4432076698169728,0.7893728,0.38357114632861633
4,256,8,1,0.44108993877260244,0.15262279,-0.20645840444168972,0.6613811863414856,0.9528517,0.5340396430869098
5,256,8,1,0.5898168696663754,0.1744568,-0.6796583161091456,0.3931340194778697,0.69781387,0.285535252203613
6,256,8,1,0.5718315483220316,0.31636325,-0.1337446910752198,0.486857607094291,1.0946016,0.4711604354195392
7,256,8,1,0.6411116775062647,0.41893673,0.0499543032176718,0.47511667233835037,1.0762036,0.4563503081824545
8,256,8,1,0.5089540122659795,0.2761579,-0.11249507918195856,0.5663708671331481,1.1820817,0.49684358347030977
9,256,8,1,0.44358072343049304,0.17943579,0.12950569037405468,0.6707133897644467,1.0552135,0.6153891567206553
10,256,8,1,0.6758847019634381,0.18189122,-0.035880753817885136,0.42215841106319596,1.0045129,0.40767231241907254
11,256,8,1,0.49872020010967727,0.16951397,-1.9677905264281947,0.5302258097602351,1.016493,0.3083681800406761
12,256,8,1,0.5238218177683093,0.23581567,-0.9150685368003151,0.5348022092204991,0.38575965,0.15128438186059479
13,256,8,1,0.4453724435983973,0.16431072,-0.08307004799383244,0.6563709844583746,1.0246135,0.5612336754882754
14,256,8,1,0.7258003503361832,0.4891353,-0.0635459588470797,0.3813090372730493,1.1578283,0.3315910214046779
15,256,8,1,0.5341432269553148,0.28418285,-1.4623580100875349,0.4433447302983449,1.1546836,0.2852989046978247
16,256,8,1,0.829251153433926,0.21246023,0.04093529203358259,0.3765080640112811,0.9760931,0.23592700111965292
17,256,8,1,0.5216615925817345,0.17805985,-1.2058514454718976,0.4847995006911214,0.7611126,0.3040705376387266
18,256,8,1,0.5609422412555055,0.15436584,-0.2080675058325021,0.48843844840014244,0.8280387,0.44452408447625746
19,256,8,1,0.63074220685344,0.3419639,-0.2529743194134193,0.42079459528960206,1.46659,0.2551026862866541
