,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,2.910763097382202,1.4307804,0.6026451227193144,0.8809578900427254,0.864455,0.7142734661477035
1,16,8,1,2.887453390959054,1.3774458,0.6201912500439408,0.8824870392364222,0.8563409,0.7196058867821569
2,16,8,1,2.790842978581456,1.324546,0.6629709388885766,0.8883498022041394,0.8867265,0.7525239812093221
3,16,8,1,3.1518893192048445,1.7199118,0.5855312612506797,0.8531244742670022,0.8353527,0.7185864932374382
4,16,8,1,2.814791106473711,1.3277606,0.6480329081102714,0.8890108838659199,0.8522306,0.7275563398773635
5,16,8,1,2.956521800411936,1.494476,0.6206283468895246,0.8727875191592072,0.86694664,0.7348637900395453
6,16,8,1,2.893996957741742,1.4238967,0.6326720718716742,0.8805670816196736,0.8508201,0.7269377149397638
7,16,8,1,2.78831117057619,1.325828,0.6476136796140093,0.8923889739620958,0.85576755,0.7248285036210567
8,16,8,1,2.82040810885272,1.3475808,0.659983588502522,0.8839466587143134,0.9112946,0.7645824606697793
9,16,8,1,3.042804836025735,1.6197071,0.6103127381636286,0.8652417183428529,0.83105254,0.7198334826252362
10,16,8,1,2.8396236119220544,1.3642286,0.6503108922576599,0.8826025915604326,0.9100942,0.7588473059400088
11,16,8,1,2.753663916781286,1.294645,0.6771132723793156,0.8902027451392545,0.91362834,0.7697162209897033
12,16,8,1,2.7852138604282315,1.319706,0.66457758875625,0.8877866222079002,0.9120148,0.7630036517038405
13,16,8,1,2.8428739099494185,1.3309497,0.649772928410006,0.8825500332190684,0.90261364,0.7561715248771076
14,16,8,1,3.1578451223825983,1.7219135,0.5792473639036786,0.8517661667202598,0.84854674,0.7223927723232249
15,16,8,1,2.7894488582623858,1.3235871,0.6700959146052692,0.8863897166552901,0.91971475,0.7714741711849176
16,16,8,1,2.7948285506453594,1.3523711,0.661751534518104,0.887083527567985,0.90734327,0.7604178672052018
17,16,8,1,2.8788424812200555,1.3854089,0.6304526668107091,0.8812284766702126,0.8771611,0.7356747648047124
18,16,8,1,2.815507933355992,1.2940842,0.6626101865518379,0.8840512452350759,0.9176845,0.7683475818314129
19,16,8,1,2.7992082804836222,1.3369372,0.6622701575220422,0.8858718452176173,0.92424965,0.7673791760654382
