,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.5374213438926285,0.6287505,0.7549718913867701,0.874374998886964,0.898322,0.8348417305169368
1,32,8,1,1.4074129594006441,0.6988133,0.7575379853947299,0.8860514761113785,0.94137204,0.8630089415527524
2,32,8,1,1.4082917120762997,0.69440246,0.7793458173012322,0.8901630439361379,0.9250111,0.8669922774228517
3,32,8,1,1.5101262657476615,0.60983765,0.7538883210874643,0.8758160757073394,0.9058769,0.8436000200071685
4,32,8,1,1.412520310585036,0.58120906,0.7583370162638292,0.8862461230182944,0.8721306,0.8234393603450144
5,32,8,1,1.4959533466163595,0.6108625,0.7387899305920649,0.8735011300682418,0.9075018,0.8412236516265018
6,32,8,1,1.655926078934094,0.68266624,0.6299407925347255,0.8386059894848507,0.83798516,0.7528446395539361
7,32,8,1,1.5941095133678054,0.7187193,0.7607999708837039,0.8751538994172249,0.8133673,0.7598647957659378
8,32,8,1,1.5316543823651707,0.6109978,0.751498682694271,0.8735957614335864,0.90518993,0.8403376462790766
9,32,8,1,1.4192113554737846,0.58779615,0.7477167572198251,0.8839928869564756,0.8782846,0.8217021136244388
10,32,8,1,1.4647080829102774,0.6255099,0.7550541174444544,0.8805778837308276,0.8498408,0.807578221942203
11,32,8,1,1.4577430438701824,0.5547378,0.7513224550598995,0.879959158207878,0.8918233,0.8362019089933959
12,32,8,1,1.8490207142224058,1.0770434,0.6079655180586584,0.8074942150446461,1.0360097,0.8034322637528858
13,32,8,1,2.138001999828235,1.2056348,0.40383338986392403,0.7285987722279221,1.0385292,0.7149592799508329
14,32,8,1,1.5907121016181323,0.67674136,0.6712936509086799,0.852588587438255,0.84760576,0.7746647881940899
15,32,8,1,1.5280687411508997,0.6663637,0.7389082145910607,0.8714724463762227,0.830455,0.7871993706442144
16,32,8,1,1.4967886404080455,0.58063173,0.6920667795416859,0.8684401748855005,0.8718929,0.7899431359194008
17,32,8,1,1.4450506024591674,0.5734197,0.7251276672301803,0.87836593309091,0.8799343,0.8102689654872497
18,32,8,1,1.5564543685620904,0.6308591,0.7246280648306668,0.8652036462978634,0.8533145,0.800390546284846
19,32,8,1,1.5431272787430332,0.64304626,0.7476373670580871,0.8718755057773206,0.88302433,0.8250349427210127
