,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,0.6945123676355055,0.2109305,-0.13689524724397617,0.5874943231583792,1.4049066,0.38218927139531256
1,64,8,1,0.7124203319514025,0.23580295,-0.7551993451231485,0.532537070728939,1.3852198,0.29814976816986904
2,64,8,1,0.6728897416088967,0.24411596,-0.32707364992337196,0.60098107918034,1.4948883,0.29754676335961705
3,64,8,1,0.736847630996349,0.28832793,-0.9589931121489828,0.4958904569900311,1.8186789,-0.029479582521132697
4,64,8,1,0.6687351091456128,0.27665868,-0.07686138533588549,0.6225849495393926,1.7962805,0.09017423822935744
5,64,8,1,0.6573613610979,0.17873141,0.005240907009882556,0.6340636603510762,1.0166377,0.5783333567526688
6,64,8,1,0.6478114955542837,0.28329742,0.26990044514744227,0.6798050057403173,1.9753238,-0.030470386842088804
7,64,8,1,0.6017598410587359,0.19980614,0.35489605496219745,0.7164071035648427,1.3261936,0.5561988625694536
8,64,8,1,0.6162113727743361,0.21104087,0.3502297407948155,0.7064417344632326,1.3312995,0.5497541836858792
9,64,8,1,0.6283972913871876,0.1847235,0.17200457615048148,0.6748889204396238,1.2228216,0.5703494632612893
10,64,8,1,0.6609803873491062,0.22098535,-0.40795051321582076,0.6120254278172949,1.247145,0.43309123797432225
11,64,8,1,0.7412169284100981,0.20507565,-0.06806604032984986,0.5517561511457001,1.182648,0.4963866787143816
12,64,8,1,0.6114970695880784,0.18678671,0.31235430131261166,0.7038053804988281,1.2923034,0.56830811229637
13,64,8,1,0.6856439201157746,0.18926755,-0.3211061005132869,0.583307051205043,1.0060483,0.4957233419389555
14,64,8,1,0.6819004558283677,0.20205337,-0.23978871547281844,0.5920357997005752,1.0452037,0.5114969603894399
15,64,8,1,0.7105427159402098,0.2855556,-0.29531787878528704,0.5614001528179635,1.7088481,0.12957935604253012
16,64,8,1,0.6154509148164713,0.26233146,0.39844280203795257,0.7234487835430172,2.0726068,-0.10870236948751066
17,64,8,1,0.7082566238454444,0.27755383,-0.6746089422090789,0.5434880650988498,1.6039681,0.1688287238016466
18,64,8,1,0.5962811776572938,0.22472197,0.6013213146488481,0.7841445395686162,1.5919399,0.35592520342074985
19,64,8,1,0.6241279001212513,0.27624002,0.4169231333150739,0.7180208826129842,1.7241488,0.22265856876446033
