,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,0.37087136682570016,0.24969481,-0.6438533043889938,0.7942920441549621,0.82333905,0.5093112619421893
1,8,8,1,0.40421371710452747,0.2707598,-0.8135478233850693,0.6386308102071377,0.8695424,0.4548876764610371
2,8,8,1,0.3839048836931781,0.2598788,-0.3512162448497389,0.7213468080920137,0.8405351,0.5430290782464513
3,8,8,1,0.3738018604646596,0.2535095,-0.6813981946874093,0.7423454220096052,0.85463876,0.49361944127663704
4,8,8,1,0.38105029676010616,0.2637485,-0.8331971183140923,0.7257139257875271,0.8551412,0.47387747635647937
5,8,8,1,0.38791527261630343,0.270999,-0.9701456593261604,0.7445187288237467,0.8308444,0.4676670486468073
6,8,8,1,0.34985316423610124,0.23437864,-0.09198293241336897,0.741124406890078,0.89578956,0.5784697144336911
7,8,8,1,0.3978555393535228,0.27572244,-0.49445214333749665,0.7643460414789041,0.78832966,0.5389396102068963
8,8,8,1,0.3703143518135994,0.2519408,-0.498964205719332,0.7457434264148967,0.85371375,0.5183779753438256
9,8,8,1,0.39691084677338984,0.2771864,-0.43183930007739146,0.7621626391690534,0.79001,0.5477742082229055
10,8,8,1,0.39057670294688235,0.26697618,-0.41563793105607294,0.7671584496131412,0.7970948,0.5485591875080107
11,8,8,1,0.41219075922512544,0.29533857,-1.0623876560994683,0.6832389065417115,0.8217593,0.44943193533339587
12,8,8,1,0.41872403719112233,0.28844163,-1.0811962144953173,0.6772413781661079,0.81300527,0.44796289553687163
13,8,8,1,0.4276993619619288,0.3112789,-1.258610713622414,0.7016686503857409,0.78546697,0.44306364903716067
14,8,8,1,0.41077432837736366,0.3187031,-0.4489595312719228,0.8310671396712097,0.73192996,0.5617671113108582
15,8,8,1,0.3749199424164444,0.25935343,-0.46747244707851965,0.6687466309398502,0.92102045,0.49888861656425176
16,8,8,1,0.41285809304837034,0.297125,-1.212341265473741,0.7360183443772804,0.793047,0.4523914180910559
17,8,8,1,0.39204106199620825,0.26033786,-0.5531873139744525,0.6810172369384705,0.8592537,0.5008141747292888
18,8,8,1,0.39800568162514466,0.27303153,-0.5301733345821678,0.7545481046394051,0.7947,0.5312178487039916
19,8,8,1,0.40298416501662043,0.28153673,-0.9839680224501992,0.6443711306001282,0.86933225,0.4377544378438234
