,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,0.5048282674990949,0.15116635,-1.4297486864442543,0.07889624954423384,2.7967255,-1.0295465066288
1,64,8,1,0.427384568798214,0.12738755,-4.508279913309196,0.11866348909163403,1.7517778,-0.2838609993530097
2,64,8,1,0.5090413703537696,0.14043981,-1.414234550024133,0.06910847560939963,2.6832626,-0.9335546748095298
3,64,8,1,0.4663685705150211,0.114676096,-2.4521720288320656,0.08036007668267997,2.8253262,-1.079769956593959
4,64,8,1,0.44889103089242227,0.14036143,-2.2186036524148163,0.14502494577401523,2.2483213,-0.5616270915241961
5,64,8,1,0.4970439161925084,0.15612683,-1.5843316123598479,0.09057161620354329,3.3987205,-1.5767112692553522
6,64,8,1,0.4880102702666481,0.14165078,-1.9566439320144182,0.0740222126654773,3.4645824,-1.65030105454658
7,64,8,1,0.46620363981674506,0.14520222,-3.674549918344704,-0.018949697955215904,1.9220141,-0.4527548884108763
8,64,8,1,0.5084817437802286,0.155239,-1.3327262363769092,0.08517206766988869,2.8047316,-1.031678287171363
9,64,8,1,0.5526109429560274,0.1300188,-1.0276618842118577,0.05162110148141766,2.857566,-1.0862224258503814
10,64,8,1,0.4290990962225456,0.12910403,-5.732545168698077,0.0807674876567645,1.9810369,-0.4699925875214861
11,64,8,1,0.5066590340357305,0.12721568,-1.1919947903709898,0.11083142346680191,2.740652,-0.9612218986007166
12,64,8,1,0.45205715568038374,0.13857247,-2.181919779915769,0.13833173168955618,2.3134499,-0.615854439149556
13,64,8,1,0.48783370297555545,0.14228338,-1.4469916096779358,0.12570544261554759,3.1449325,-1.3282017410225597
14,64,8,1,0.427991467555729,0.12886539,-4.694693758633613,0.10907458826153091,1.6727931,-0.24911407397580154
15,64,8,1,0.5056790063446703,0.14049008,-1.5221908339550256,0.06946093927320923,3.087433,-1.295946710043682
16,64,8,1,0.47967740150781357,0.12802048,-1.832759163208805,0.09297318512711018,2.7297566,-0.9762301468670742
17,64,8,1,0.5047999596265513,0.16175674,-1.2857279069473937,0.11085055605277865,3.2798126,-1.4537757248594838
18,64,8,1,0.4267487688655783,0.124661595,-5.33951723593618,0.09858795712600746,1.69921,-0.28179462154922597
19,64,8,1,0.4334787439637073,0.13906409,-3.6941485402267915,0.12281044583422002,2.0673513,-0.47249216022662544
