,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.5604247382148798,0.28587326,0.37769056452158656,0.7803348585345049,0.8276682,0.6529617049598689
1,16,8,1,0.4563255567564922,0.15113479,0.7267071844894999,0.8681840827460148,0.7331638,0.7013697882658425
2,16,8,1,0.5032066397447202,0.16436273,0.6709603228085337,0.8416007911912103,0.5941656,0.5639042843665198
3,16,8,1,0.4373539101693734,0.17193966,0.7501490360688997,0.8785547377564832,0.8340975,0.7931981472652181
4,16,8,1,0.43436535062981113,0.1646472,0.6714351919391247,0.8769359097402445,0.6587993,0.606262101418815
5,16,8,1,0.6278970570488164,0.32055014,0.1128647887300005,0.7144428962609418,0.7605232,0.5484081457466801
6,16,8,1,0.46004705574532984,0.17903912,0.6350119169510806,0.8612913659518778,0.5662549,0.5208441726089271
7,16,8,1,0.4065620984156837,0.13926892,0.7769332003053889,0.8936357133590613,0.89812195,0.8478800272898003
8,16,8,1,0.4672138474603766,0.15734138,0.7065022135626589,0.8615938434853938,0.62446326,0.5981297621981035
9,16,8,1,0.41479738267299965,0.14433049,0.7736891087481175,0.8902005250246252,0.9147574,0.8586529996291619
10,16,8,1,0.4528366519707859,0.17017387,0.6912877914288149,0.8677195463062027,0.52662367,0.5004541542722185
11,16,8,1,0.5385092231771748,0.2737823,0.43812340643198067,0.798909650817207,0.89149326,0.6981829065944907
12,16,8,1,0.4685323368798519,0.1488346,0.7216766638122154,0.8626988748944192,0.7797917,0.7403842128019791
13,16,8,1,0.6187808799744472,0.32537556,0.16011137350455906,0.7267770231995871,0.5821449,0.44365791343408256
14,16,8,1,0.5532481632934779,0.2932681,0.4220834525113131,0.7867588447776187,0.8728671,0.6893451988238368
15,16,8,1,0.5324529323909445,0.26195252,0.47564200710072524,0.8042334172670512,0.8722093,0.7059785243587644
16,16,8,1,0.42229195582388246,0.14512411,0.7428615089807269,0.8833206573247243,0.850619,0.7981518478925523
17,16,8,1,0.4139652497869337,0.1520061,0.7604437240422827,0.8888600685804824,0.83194447,0.7911868284386399
18,16,8,1,0.4764549571780723,0.14577107,0.7162353286841108,0.859203504081855,0.74794436,0.711285699724271
19,16,8,1,0.4371944961642481,0.15660611,0.6779685871695813,0.875656985585361,0.5947144,0.5538405847498821
