,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,3.131941143822652,1.4573851,-0.3498478212992422,0.7322552377441296,0.86288005,0.5000100421073812
1,16,8,1,3.151920483994918,1.4802054,-0.38499758655476013,0.7269011986345243,0.8777556,0.4978564504349442
2,16,8,1,3.0965332458574046,1.4321506,-0.27766738289369686,0.7387177289025071,0.8699637,0.5131905674495267
3,16,8,1,3.105270667326505,1.4489444,-0.2667637291310101,0.7344441493202519,0.8896403,0.5192368957593574
4,16,8,1,3.1286665197156047,1.4734526,-0.3723958496838127,0.7345229698572977,0.8607601,0.4961620697678327
5,16,8,1,3.1601508179418705,1.5034623,-0.3904999581091646,0.7253461368890273,0.8673897,0.49468732110898517
6,16,8,1,3.4295423472629585,1.757916,-0.9089065099383151,0.6606611974123011,0.83158064,0.4141097520217031
7,16,8,1,3.139073078599102,1.4639682,-0.34020515387543093,0.7306427580294146,0.84954613,0.498119753576554
8,16,8,1,3.2670959372257666,1.6466548,-0.469797318406898,0.6955108732707588,0.8783456,0.4831182705008247
9,16,8,1,3.113217687017767,1.4647373,-0.2928510322985953,0.7329911820852176,0.8965975,0.516218033622486
10,16,8,1,3.1361347951821594,1.4789262,-0.32257820532641235,0.7281642144569314,0.8871328,0.5094762192285622
11,16,8,1,3.140567911872315,1.489994,-0.3165952908757206,0.7260580288602081,0.8968779,0.5122444760323475
12,16,8,1,3.310103647274611,1.6428896,-0.5556224483492145,0.6857983671262998,0.8689019,0.468088228067445
13,16,8,1,3.1966491738783183,1.5460397,-0.512212826419163,0.7205482957647489,0.85525846,0.47452382313858343
14,16,8,1,3.2557797024594994,1.6321361,-0.4579541081474776,0.6982550004556183,0.8824123,0.4859434125901567
15,16,8,1,3.104567602152978,1.448369,-0.25598245753148285,0.734424056357606,0.8846502,0.5200463987049779
16,16,8,1,3.297731405819273,1.6543211,-0.4888072411434099,0.6871573110319905,0.87503755,0.4787081397262025
17,16,8,1,3.0598929071074217,1.4285455,-0.1919803880592703,0.7449041524431473,0.87066066,0.52794691579207
18,16,8,1,3.137193313746761,1.4807725,-0.34722820863710413,0.7297418477758163,0.87488824,0.5030852283010926
19,16,8,1,3.108488176867903,1.4880712,-0.18352559836969484,0.7298481238233516,0.89102024,0.5342844560064015
