,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.0087071668944916,0.39997086,0.32724036924827604,0.6007182367584358,0.9835108,0.5142570964897335
1,16,8,1,0.9105421566114744,0.38751274,0.3859551596409866,0.6474570174663555,0.98491,0.5915264318666847
2,16,8,1,0.8721394442061592,0.5622871,0.3908221972363771,0.674717334865945,0.8034013,0.5878072156299738
3,16,8,1,0.9775166237434657,0.4413674,0.36804517222284894,0.630189103281345,1.0941132,0.5290667520053943
4,16,8,1,0.993666410229443,0.4024577,0.35609007866411413,0.6180003392324153,1.016061,0.5231545988765363
5,16,8,1,1.0158304446844055,0.40817097,0.3745839199872575,0.6254675059046417,0.9570055,0.49706456719305425
6,16,8,1,0.9820574165930797,0.39900452,0.34838440404895266,0.615969731052908,0.99918985,0.534876092548127
7,16,8,1,1.019686573810256,0.40968052,0.3515731872815865,0.6121143116970029,1.0398548,0.49935890770421276
8,16,8,1,0.9389673511711678,0.45364875,0.3980829309025843,0.6501077623736583,1.0704576,0.5608476812690004
9,16,8,1,0.9344507537548914,0.3828221,0.4172774402110506,0.659877946796628,0.94451314,0.5620602256522195
10,16,8,1,0.9575152049338934,0.40083587,0.3699833174334285,0.6311226711267357,0.98256296,0.553043287805226
11,16,8,1,0.9892048798057027,0.39160776,0.34124354498209686,0.6112348498714723,0.98442614,0.5294243390176608
12,16,8,1,0.9769757426441498,0.40007192,0.36042623354487613,0.6229366314113013,0.98790795,0.5374437831122176
13,16,8,1,1.0215964611402917,0.4069301,0.35089312807102546,0.6109494631855863,1.0158578,0.4986764675625014
14,16,8,1,0.8995110441890146,0.49546343,0.4171595572273822,0.6639728290300151,1.0017824,0.5969150496492885
15,16,8,1,1.0215370646029467,0.4226794,0.3375679187094668,0.6046297741745205,0.9519813,0.4999322746450299
16,16,8,1,0.9843873522755503,0.40983418,0.3480570569900864,0.6174981337858314,1.0724773,0.5290082121701198
17,16,8,1,1.027768123569911,0.4302369,0.34722832802169934,0.6085763655084964,0.95990956,0.4928304431150806
18,16,8,1,0.9770629211007119,0.40956432,0.3597175921367223,0.6231332380338863,1.0395606,0.5364115899616179
19,16,8,1,0.9689118342430147,0.3883534,0.3526791059167864,0.6209279552814938,0.9666552,0.5448878390584222
