,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,0.20068317608198155,0.13176852,0.3580301103799751,0.7849893016184217,0.98340523,0.6897467418746794
1,4,8,1,0.20956439341410193,0.1321387,0.2840957659141443,0.7736301883583228,0.96023685,0.6736393549752967
2,4,8,1,0.20319688882025294,0.13022777,0.3645442651516164,0.7831873211752113,0.9717634,0.6973273215117198
3,4,8,1,0.2122782289780566,0.13765758,0.16358482331513025,0.7557460402883893,0.9838521,0.6280855383675792
4,4,8,1,0.20851438026728453,0.13648477,0.18903411306219886,0.7719568092639678,0.9707547,0.6363457518528486
5,4,8,1,0.1980580663434569,0.12802708,0.14194577971396782,0.8528490303038859,0.92809874,0.6255303118323772
6,4,8,1,0.2116693322900571,0.1340453,0.17491685252063427,0.7692839273655642,0.9605229,0.637231316172711
7,4,8,1,0.20480251866250343,0.13634382,0.33038102660558,0.7722823817025243,0.9999932,0.6808247914831557
8,4,8,1,0.20107146414546173,0.13290665,0.05741977438828705,0.8229109881930732,0.9497452,0.5978330362158168
9,4,8,1,0.2158785262501833,0.14646111,0.0018070647102861326,0.7472508685822669,0.9918405,0.5844523215905014
10,4,8,1,0.21442381827075607,0.13655363,0.17502989649692524,0.7559752819454477,0.9683442,0.636392410411964
11,4,8,1,0.20757898713127743,0.14208734,0.24510246670273217,0.7655321000170229,0.9979453,0.6507039123527443
12,4,8,1,0.27326748876019513,0.19845632,-1.666564342136891,0.5306646258592177,0.9989687,0.3280309831929825
13,4,8,1,0.26054729364410123,0.19119953,-1.199030683866921,0.5910936358437048,0.99403286,0.3882399482563683
14,4,8,1,0.19609914673449877,0.13066085,0.1591461911056874,0.8341535527417485,0.9475302,0.6210806452595217
15,4,8,1,0.21040341084495473,0.13655047,0.19960176267699303,0.7632142407308445,0.9765337,0.639754612228
16,4,8,1,0.2177213769105137,0.15315332,-0.10788279408482837,0.7634213857227178,0.95746,0.5684913223794902
17,4,8,1,0.21537216400741263,0.14838631,0.08738692157772243,0.7466246571921511,0.9892405,0.606661858637014
18,4,8,1,0.21219957692324792,0.1347854,0.16542854316988265,0.7659331213424884,0.963371,0.6336213528253811
19,4,8,1,0.24589735096031637,0.18224692,-0.6310335364874002,0.6487536719916435,1.0018139,0.4656034143751159
