,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,1.737397318488566,1.054756,-0.13722102822858684,0.6068217346976558,0.91907716,0.5338632947232267
1,256,8,1,2.1124299709292327,1.1773263,0.1287732040157229,0.5410764498793029,1.0509635,0.5343776423632336
2,256,8,1,1.6850314982382173,0.98603696,0.4531942882730644,0.710329454784024,1.0010217,0.7026231312878789
3,256,8,1,1.5593836415267353,0.93797255,0.49297341478505174,0.7404621776554635,1.0192764,0.7384830841714745
4,256,8,1,1.4630583194625844,0.9137566,0.45257448023623836,0.7506069513933042,0.9515023,0.7354158376909938
5,256,8,1,1.8271787101647705,1.0268595,0.39338112224165533,0.6711922261544946,1.0061895,0.6566278991543986
6,256,8,1,1.8230819917823187,1.1282815,0.005357910860412818,0.5864205937712943,0.9852698,0.5618693430287747
7,256,8,1,1.9440145183774615,1.1715451,0.09473287970332789,0.5680595367323252,1.0222815,0.5653475139232036
8,256,8,1,1.6648254078463722,1.011422,0.3366784160798526,0.6834357699980851,0.9952165,0.6805432180994211
9,256,8,1,1.8332917974564147,1.0704635,0.2604951363693543,0.6308148348175969,0.99795073,0.6308059940984565
10,256,8,1,1.6787905405110257,1.0281686,0.325374011775836,0.6787064418862369,0.9628219,0.673754025738134
11,256,8,1,2.78116899008052,1.4025517,0.1976930574780038,0.499891775110488,1.1983385,0.2958903618588745
12,256,8,1,2.025119980448364,1.2040579,0.15624485996224713,0.5660589786120115,1.0513312,0.5618215921409939
13,256,8,1,9.463935257420172,4.073434,-0.08050467315460375,0.20298806868622604,-0.552238,-2.7012771826133246
14,256,8,1,1.759191353734771,1.0649773,0.3205910836036844,0.6681337466368744,0.8700093,0.6435831694696283
15,256,8,1,1.8790736768203933,1.1130944,-0.009421226617976952,0.5667645178644454,0.98704463,0.5491705170063398
16,256,8,1,1.7918257383953728,1.0657005,0.39156883834999257,0.6754308544113107,0.9885368,0.6664808248603789
17,256,8,1,1.7414378790124414,1.0723529,0.22021113179838014,0.6430491261940562,0.99617887,0.6349495728125185
18,256,8,1,1.5843185655523735,0.9363719,0.4153360493265854,0.7167681173443147,0.9964329,0.7152065816183613
19,256,8,1,1.6832740993590432,1.02815,0.20790974720153566,0.6569433969226401,0.9718675,0.6373467632340911
