,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.11069393216705539,0.06001319,-0.86289765477588,0.4761792042623644,2.1259205,-0.279221231829629
1,128,8,1,0.12547112878323535,0.05653774,0.290676532215806,0.6360018284671027,2.5913212,-0.6550542360861333
2,128,8,1,0.10579526656244655,0.054435294,0.26508232781232544,0.6761419104422083,2.4971666,-0.5327569121903786
3,128,8,1,0.13447527775532778,0.058792725,0.4366011804489355,0.7148176089263815,2.6815422,-0.7861855509642763
4,128,8,1,0.16620137537919066,0.062415387,0.269486722874239,0.5738889574468246,2.669732,-0.8457803258324039
5,128,8,1,0.12419066081562602,0.05806281,0.04190410948176626,0.5500671265538297,2.5651941,-0.630742746847279
6,128,8,1,0.14832089888924196,0.060767867,0.4459086852323033,0.7266417067059949,2.7629497,-0.9172821767473527
7,128,8,1,0.12160509725641802,0.054760482,0.51322047549204,0.7748968897076721,2.7038355,-0.786873364329441
8,128,8,1,0.1080490314753897,0.05604093,-1.6760133056827677,0.4658200131831701,2.0079298,-0.22111005453834265
9,128,8,1,0.12132311832760798,0.046864834,-0.39402926605648236,0.43461431223278973,2.0683897,-0.21491980479451867
10,128,8,1,0.10907029811967513,0.058355607,-1.2272857800823709,0.45895044220108144,1.9390962,-0.1470516428550359
11,128,8,1,0.10120671567131864,0.050724972,-0.12756330478349787,0.6060805713453132,2.1065428,-0.18916171480557908
12,128,8,1,0.10864651276396416,0.052868508,0.10151740461597014,0.6051819475108596,2.2259524,-0.2881270845487054
13,128,8,1,0.13379882860389053,0.055335235,0.21543914421076882,0.5779860369298214,2.5081246,-0.5927787869371233
14,128,8,1,0.12502956785735644,0.056706276,0.3105144807464787,0.6372579248575274,2.4660666,-0.5371937347506119
15,128,8,1,0.1901608746137885,0.05921221,0.2937590857667963,0.5927345517443773,2.8208559,-1.0861986837788327
16,128,8,1,0.15705081049237254,0.059285074,0.25675818760788605,0.5750587720515512,2.6952007,-0.8340654738936384
17,128,8,1,0.11612922135544868,0.063365094,-1.218122215115231,0.367940703202947,1.7254801,-0.018464282345868943
18,128,8,1,0.21146052473714802,0.068013966,0.3732457257375359,0.7011774358464674,3.0942783,-1.4736107065016104
19,128,8,1,0.16112702099188897,0.06036749,0.4204976345041006,0.7191739010600976,2.9656596,-1.1438354270313948
