,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,1.1796640557997427,0.7250851,0.0294798611941528,0.5623974165660219,1.8161807,0.05921595969567228
1,256,8,1,1.008317865037628,0.4236497,0.06038059159982623,0.5456803102086618,1.3257009,0.4408532060883831
2,256,8,1,1.0631673063710927,0.5792541,0.3282349656175926,0.604187062728272,1.0777997,0.5186288072649226
3,256,8,1,0.954239397039514,0.35332584,0.08451513998670757,0.564061155733809,1.1953759,0.5213905188045593
4,256,8,1,0.9168952021229173,0.35259897,0.14353731837161188,0.596833865647201,1.2085032,0.5447166747409792
5,256,8,1,0.9576863751906782,0.38228652,-0.0197696762113162,0.5326800080582904,0.97148466,0.5255449588450976
6,256,8,1,1.0014516903047401,0.3578217,0.1128028760153128,0.5494450617893026,1.2011911,0.5053294933246625
7,256,8,1,1.1504482390867792,0.55793154,0.1581013140434998,0.5450980094702772,1.4833955,0.30055425917929923
8,256,8,1,1.1116756706978859,0.6846515,0.3519322463011626,0.6085027011881184,0.9970798,0.47869667712857256
9,256,8,1,1.0820593434346535,0.48635444,0.08499642009732211,0.5334028950292674,1.4196056,0.3643831390851735
10,256,8,1,1.0612911191237515,0.37894353,0.11728837909846757,0.5297733443717331,1.2389954,0.4632073232813345
11,256,8,1,0.9711158228212383,0.40768063,0.07303976482553332,0.5455596610445123,1.0467517,0.5428001595626952
12,256,8,1,1.1103451744573554,0.5085711,0.17000166743479028,0.5594876649084479,1.4657137,0.33241356044474357
13,256,8,1,1.2379069920977888,0.78839964,0.3156123671618136,0.573771930859709,0.9320423,0.3717034426991417
14,256,8,1,0.9548499648089027,0.35195467,0.07668453419812415,0.5633858860458003,1.211323,0.5138323293605314
15,256,8,1,1.1091241149898814,0.47845185,0.049286731917108306,0.4896519216665379,1.2425042,0.42487360381447314
16,256,8,1,0.9460238467914645,0.34162802,0.10824493900604559,0.5725634309238762,1.183847,0.5340401757994844
17,256,8,1,1.0463540788153305,0.35935503,0.06056602185361848,0.516336038884413,1.2121305,0.46941853985822146
18,256,8,1,0.9966934493197038,0.36526784,0.08983612288079112,0.5496260118858927,1.2477778,0.485686943227167
19,256,8,1,1.0767384334144015,0.5630234,0.13285678475946572,0.5490801295928287,1.4079814,0.3790819524428434
