,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,3.3943104205716326,0.99541247,0.591730899400893,0.7763261735213424,1.1188774,0.45200908954056307
1,32,8,1,3.2955828841998285,0.9790643,0.6037311654767581,0.783676586454541,1.1141918,0.47511982585006673
2,32,8,1,3.589027818471556,0.9968301,0.5617951219212113,0.7560352530767948,1.1570779,0.40752524559299486
3,32,8,1,2.8717189808702264,1.0603826,0.640721523961817,0.8026348892480258,1.1158527,0.5900429577620413
4,32,8,1,3.3602645760773413,0.88714164,0.6205087499544374,0.8017444413433831,1.2187526,0.3969993232824407
5,32,8,1,3.4405721634386066,1.0230472,0.5773419495149538,0.7655388999120083,1.1772288,0.4368877487091829
6,32,8,1,2.729316959659354,1.3795999,0.4006676490798996,0.7070480815764618,0.66076696,0.5515674377437865
7,32,8,1,3.404101893082275,1.0181285,0.6014474653317357,0.7857142512830646,1.2129912,0.40870557542578767
8,32,8,1,3.5443868774580984,0.98540515,0.5729423191348366,0.7643985571965672,1.1244788,0.41826692385361675
9,32,8,1,3.738759423808086,0.988924,0.5609641994622089,0.7598577300643481,1.1670587,0.35188966336858674
10,32,8,1,3.483548190290984,1.0283988,0.5707660841994179,0.7607671987503953,1.0985034,0.44828599307605443
11,32,8,1,2.784293491870218,1.2695321,0.48175274157466585,0.722935948375742,0.9059041,0.6961607865206392
12,32,8,1,2.7566153978272134,1.3480791,0.4478471992315317,0.7154110707902348,0.7563761,0.6234843368339476
13,32,8,1,2.6933581357072023,1.3494791,0.3754587889758847,0.7054482352604792,0.6998859,0.5769054636706525
14,32,8,1,2.7022985176123298,1.3249462,0.4450523091642239,0.7196607355970457,0.77000886,0.6370929940901665
15,32,8,1,3.244187659577763,0.89551413,0.6252595432585664,0.8011006166458841,1.160765,0.4540101529881949
16,32,8,1,2.8195961335650175,1.3069665,0.499033675469277,0.7268321742044582,0.9334116,0.696486863441776
17,32,8,1,3.7932495893230405,0.98905724,0.553330358817115,0.7548977312094044,1.2332052,0.3219684269251517
18,32,8,1,3.5259558227246908,0.9408201,0.5858180987532748,0.7758215092406152,1.2210263,0.381394390183338
19,32,8,1,3.5933101218989036,1.011199,0.5692821113379238,0.7625824602909709,1.1131805,0.40697499831025064
