,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,1.5939534375367295,0.8322646,0.46415140913244546,0.6970573005241106,1.5335629,0.29962554244319817
1,8,8,1,1.6652514011873685,0.79585856,0.46143256911895236,0.6935325675968602,1.5530939,0.2549513021256302
2,8,8,1,2.0657397170537437,0.71852607,0.45469389802023974,0.6820797409763716,1.1104554,0.206510075470563
3,8,8,1,2.105447914147831,0.6542777,0.43627708637639295,0.666341064957776,1.0939001,0.198420380707659
4,8,8,1,1.949705135842273,0.6631374,0.4628211372577803,0.6859571940664013,1.2222561,0.2581676863365455
5,8,8,1,2.0885915266698514,0.6881642,0.44512150763394376,0.6755512785321325,1.233727,0.17419611032650695
6,8,8,1,2.084215460623904,0.67337793,0.47042811122533046,0.7056086885835293,1.4701484,0.05948254910703887
7,8,8,1,1.7479447830478945,0.78654504,0.47434196494320413,0.7036473628791909,1.6025968,0.17391155387566626
8,8,8,1,1.4669382811957026,0.76315016,0.48151549498794777,0.7110679913776657,1.4610932,0.4005173897825566
9,8,8,1,2.079397973271085,0.6740283,0.44666006125991176,0.6809971508670136,1.4240782,0.1077134286234327
10,8,8,1,1.6005534645310244,0.77755696,0.46512796999960204,0.6980922360570325,1.549082,0.2849368944876911
11,8,8,1,1.911627392131227,0.7020451,0.4821596597186264,0.7096979515855393,1.517147,0.13332018467806062
12,8,8,1,2.10522980475357,0.66293246,0.4451778937079157,0.680482146818684,1.416647,0.09562674455106346
13,8,8,1,1.806695390850667,0.66883725,0.46672096372865446,0.693169064131163,1.4896872,0.22266017884853806
14,8,8,1,2.3089271988789295,0.6960132,0.4173993276549657,0.6595657919849556,1.2868292,0.033040723022486285
15,8,8,1,1.6729042236448108,0.7829893,0.4675536873650187,0.6949966461988751,1.5006697,0.28547739948700424
16,8,8,1,1.6742879264948052,0.72966325,0.4702125637772291,0.6866122650264928,1.113788,0.46909051761950915
17,8,8,1,1.497672659675114,0.8380038,0.4156475993780234,0.67263606575976,1.3759742,0.46149387002869435
18,8,8,1,2.026695662383073,0.64526695,0.45019974866080226,0.6821122787851411,1.4209439,0.14003247276858655
19,8,8,1,2.1747269601554136,0.6641835,0.4462619665546661,0.6818801726842976,1.2876763,0.09631261697591553
