,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.4308187876283969,0.7808432,0.20768241522160746,0.7580617728016213,0.93427134,0.6351499121311306
1,16,8,1,1.4553596787426426,0.79718024,0.18015181584393258,0.7475644397395955,0.94506764,0.6298234686822903
2,16,8,1,1.4959063300524587,0.82573503,0.039704680339625154,0.7341539536891407,0.89351255,0.583757350315599
3,16,8,1,1.3512483352947302,0.7002686,0.3592208209486625,0.7869268361595667,0.9618072,0.6854468002381096
4,16,8,1,1.4724908629621298,0.81491435,0.12296967639076817,0.7412579208061065,0.93222994,0.6119691740028546
5,16,8,1,1.3446969532529054,0.69558907,0.363751163051905,0.7899557554268863,0.9414396,0.6836207783849044
6,16,8,1,1.4924648486523528,0.8256225,0.07563499568477772,0.733020288309403,0.9293184,0.599338503988537
7,16,8,1,1.3365040520300844,0.6782214,0.3615632932066498,0.7933128205873408,0.9367185,0.6805261713668271
8,16,8,1,1.3717704472423105,0.71601963,0.34261830884835276,0.779305312300609,0.9634644,0.6816862284345125
9,16,8,1,1.49930357660765,0.842007,0.06502908475631397,0.731439168065946,0.904301,0.5925619188147351
10,16,8,1,1.3870941943339963,0.72202057,0.2916922809194199,0.775202989442999,0.9254754,0.6581965583938744
11,16,8,1,1.3582094391485968,0.7201134,0.3619484383425754,0.7841650707504563,0.9681305,0.6883171899316151
12,16,8,1,1.3663099687962132,0.69760287,0.3094777747344233,0.7826995350853664,0.9372009,0.6641544965012043
13,16,8,1,1.5082378676887793,0.8442705,0.06363764915555836,0.7265788354346248,0.9178686,0.5949194554131783
14,16,8,1,1.3474800326366592,0.71829915,0.3442912610875142,0.7886455266690788,0.9608119,0.6784162697583027
15,16,8,1,1.363948669578043,0.7260637,0.3601583841399437,0.7818650217926006,0.98001146,0.6892637198835292
16,16,8,1,1.3543763169588976,0.68281585,0.3415898035018432,0.7859119572770922,0.96512574,0.6788247500833805
17,16,8,1,1.3542414669016616,0.7020248,0.3121415736223183,0.7875473235333411,0.93677044,0.6632933805959995
18,16,8,1,1.3541139103320836,0.71624833,0.2776285443138794,0.7904946542147652,0.90504795,0.6441074567624675
19,16,8,1,1.3677035420496804,0.7382731,0.33916542499874935,0.7806180816442878,0.97658885,0.6807349110433767
