,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.4359158619110637,1.0541863,0.006975200205501797,0.672733055714026,1.2076056,0.5588740947923756
1,16,8,1,1.3948641681512086,0.9843829,0.011134800638054831,0.6739185291784143,1.1473706,0.5737320045862238
2,16,8,1,1.5116428878635546,1.1097108,-0.19715800276020845,0.6260378566567146,1.2126306,0.5058227718328446
3,16,8,1,1.4582579820330441,1.055511,-0.11774583449466292,0.6477645024201225,1.1855567,0.5328210439126851
4,16,8,1,1.4049792163981438,0.99351084,0.021423025107710547,0.6783926789137436,1.1784561,0.5703878775928997
5,16,8,1,1.4990247894181608,1.1017691,-0.2188502420965157,0.6249050239942683,1.1945502,0.505830853754263
6,16,8,1,1.4293275807416743,1.0137072,-0.008548241506663112,0.6620517324667318,1.1674317,0.563183770955749
7,16,8,1,1.4441872830395102,1.0342723,0.02791697317275621,0.6732973111010705,1.2161446,0.5612381827415333
8,16,8,1,1.4660710190904696,1.0602044,-0.10309013638859166,0.6437547129885126,1.182887,0.5355025547298945
9,16,8,1,1.4512504874663146,1.0391285,-0.10337339828250514,0.6405600780756614,1.1466371,0.5419119193672515
10,16,8,1,1.43265188600298,1.0279634,-0.09239715933982073,0.6552333121261311,1.1641715,0.5440466972077582
11,16,8,1,1.412855866426241,1.0014744,0.035170282908961625,0.6821142195203084,1.1991476,0.5690759891083046
12,16,8,1,1.4378216425093673,1.0297943,-0.0859133185618084,0.6488685024025362,1.1495376,0.5469139174833425
13,16,8,1,1.408124903015594,1.0017322,0.007185230850259794,0.6690536216537454,1.1535804,0.5708913003892884
14,16,8,1,1.4555550222581917,1.0557169,-0.08375038319039141,0.6508878905017809,1.1857296,0.540453269270522
15,16,8,1,1.4166720427616808,1.0097575,-0.025210031883064588,0.6603601397511235,1.14215,0.5639681909414573
16,16,8,1,1.4467063162829974,1.0431929,-0.11996004170756325,0.6513640884064313,1.1788409,0.5345755362882241
17,16,8,1,1.4510674625175004,1.0454465,-0.17186845456245758,0.641709562840547,1.1618133,0.5254752740066957
18,16,8,1,1.4115993058678296,1.0079558,0.016845199820191503,0.6687905210253238,1.1567032,0.5725318218832569
19,16,8,1,1.3982101340842106,0.98617226,0.012426093420133788,0.6715950017955987,1.1442273,0.5742923401876512
