,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.8111740392285238,0.8976068,0.14665164981488332,0.7544636893400559,0.92687464,0.615336311845737
1,4,8,1,2.262881703081788,1.183623,-0.2969911517027657,0.5846745108592849,0.9784408,0.5001155043087938
2,4,8,1,2.377593080481553,1.480171,-1.7897618993805096,0.5055204835646685,1.1093253,0.3006681804701755
3,4,8,1,2.516895707762573,1.5039686,-2.363974052410262,0.4162033610453423,1.1276911,0.22022938636452194
4,4,8,1,2.3054391443464546,1.2123326,-1.5979840512793126,0.5459507672120959,1.0404779,0.3381773350841192
5,4,8,1,1.805757609905214,0.86350244,0.11063054265263439,0.7567922366890197,0.96131074,0.6090691814816395
6,4,8,1,2.1944075378769687,1.1171552,-0.9153740853660381,0.6048548687893018,0.9125997,0.4143456772989319
7,4,8,1,1.768877325428867,0.99347335,0.22602693439404176,0.7674829067456153,0.9221515,0.6362015135494723
8,4,8,1,2.383325440275909,1.4586965,-1.6939117401707504,0.5011440640063972,1.0818408,0.30845469680911997
9,4,8,1,2.5314456251868394,1.498615,-2.5027105643314185,0.40474365690482644,1.1211795,0.20806947104927476
10,4,8,1,1.9233342035292713,0.97725606,-0.13222032550025253,0.7190490883511402,0.9016481,0.5461400773566929
11,4,8,1,2.4142573503293687,1.4619584,-1.7094603748138533,0.4865519436989557,1.1449805,0.2912417218045359
12,4,8,1,2.2528664026520175,1.2943935,-1.0679823775467208,0.5773050978410643,1.1319747,0.38259320761606985
13,4,8,1,2.082121025855268,1.159137,-0.5549889062119187,0.6555476880496987,1.0566096,0.47455175435654795
14,4,8,1,2.3328910022361113,1.2500944,-0.9556575485113943,0.5345621438183364,0.9597806,0.3893224982449801
15,4,8,1,2.2711943476508183,1.1927066,-1.3626431455663885,0.5642926441530572,1.0024203,0.3645032218455704
16,4,8,1,1.9545360503464453,1.1803644,-0.11069881360549094,0.7041505408292423,1.0311362,0.559035197379707
17,4,8,1,2.351469120440144,1.3065519,-1.6755398868847018,0.5196369803673693,1.073034,0.3189958206077763
18,4,8,1,2.2882979746969574,1.1821225,-0.7667638878404492,0.5591719463285445,0.944503,0.4193135755166767
19,4,8,1,1.9082852114588913,1.074479,0.076944462558724,0.7207559960108948,0.933402,0.6006401136984594
