,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.14752492716256874,0.05223122,-0.256994222067644,0.28593000327580126,2.7583873,-0.9090157623099027
1,128,8,1,0.11686452625513093,0.047034483,-1.208989941212928,0.28471523069092236,2.3680637,-0.5688179127238018
2,128,8,1,0.1104718624415726,0.058095086,-0.37670641442701824,0.4467076655280385,2.584367,-0.6837748536602524
3,128,8,1,0.11721517712866697,0.06516407,-0.24132569674765136,0.43635333661256054,2.7914429,-0.8783587741138323
4,128,8,1,0.09688136229849714,0.040191688,-1.162496304030877,0.5055325798865054,2.2961218,-0.44267284235282744
5,128,8,1,0.10163150332259598,0.04432542,-1.1610732219289566,0.4345355413895197,1.9110343,-0.13308253958723215
6,128,8,1,0.122759695834586,0.054514747,-0.7078993265058589,0.30776967751805334,2.6328351,-0.7789409414672275
7,128,8,1,0.1231014872262217,0.075508036,-0.5852112853514873,0.3127549553483173,2.2215135,-0.4054038595790368
8,128,8,1,0.1151919084630042,0.061472982,-0.15892928507043558,0.4687504011381935,2.8759065,-0.9497735458658834
9,128,8,1,0.13065318331738243,0.07568551,-0.383334501775358,0.36424121586324115,3.6007023,-1.6773450775569065
10,128,8,1,0.11057298102656231,0.056929298,-1.1586335615836214,0.3508016194888017,2.3124993,-0.49675655363203597
11,128,8,1,0.13835279262744832,0.053962186,-0.5021787967939062,0.2554633584757535,2.795684,-0.9442288710183286
12,128,8,1,0.11908915455394432,0.07256152,-0.7186080647039241,0.30738503930031164,1.7054816,-0.0026956547853993484
13,128,8,1,0.16065058363438342,0.05521036,-0.3947067158338984,0.17614684440838488,2.6051004,-0.8210118343771875
14,128,8,1,0.14665236694849487,0.07569035,-0.3257687781294598,0.2477599418915078,2.0481045,-0.3009466053900389
15,128,8,1,0.15008410887179813,0.05583357,-0.4718573775624162,0.19689924487930674,2.6100495,-0.8042151892633131
16,128,8,1,0.13221744860930768,0.07803162,-0.6623715739046236,0.2522115597673892,2.6995945,-0.8577955493899942
17,128,8,1,0.13405613798549143,0.0510183,-0.5759580618015121,0.25968874185380914,2.7112625,-0.8646515612466141
18,128,8,1,0.12725293630732734,0.0760522,-0.7185299346616518,0.24643460926855043,1.6039331,0.028026826477700717
19,128,8,1,0.12086021299755942,0.07304791,-0.7786767630092686,0.2798772626264501,1.3389107,0.18630968696345807
