,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,3.162560377185432,0.46039602,-21.12543164464549,0.4927552293189,0.5350395,-0.05821074373309276
1,16,8,1,3.10819241065374,0.4446166,-18.067892282483125,0.5461258312196867,0.54128957,-0.021947379618486806
2,16,8,1,3.146608791815867,0.47161892,-20.66416215627735,0.5174099001204068,0.46107674,-0.08070607327619972
3,16,8,1,3.146095483901155,0.45846254,-21.71322840074334,0.5221231270523591,0.5198447,-0.05402942008022915
4,16,8,1,3.2460451271647983,0.5221745,-25.30645511242415,0.3858098848745136,0.5788257,-0.10434455773244689
5,16,8,1,3.2365396968034204,0.52680165,-24.682603462860737,0.4003927856700364,0.5383813,-0.1112342313248822
6,16,8,1,3.2323844054663655,0.5182715,-24.054083587199475,0.40200292737367405,0.57527494,-0.09399850355326578
7,16,8,1,3.1448035838981787,0.47822374,-22.221856414682975,0.5303168871671766,0.47970876,-0.07094461774909999
8,16,8,1,3.1494906725178367,0.46016806,-20.510085085144578,0.5079673777492842,0.5275347,-0.05284936060795298
9,16,8,1,3.116458052182898,0.4552705,-18.978867847854232,0.543819490861312,0.51752275,-0.037109006343102546
10,16,8,1,3.133797887764139,0.46120036,-19.78441688249076,0.5275703994764628,0.48692116,-0.06100454178313908
11,16,8,1,3.1182214078758355,0.46161863,-19.924468584594,0.5490805441075043,0.52105665,-0.036663494534255214
12,16,8,1,3.2371242467152657,0.51972437,-23.716216880976027,0.39305692569627504,0.58139026,-0.09541024805080589
13,16,8,1,3.13778421398916,0.45133975,-17.78784055730184,0.49897091240049596,0.63167334,-0.004524176942497515
14,16,8,1,3.224548745928361,0.51257735,-23.24979387434876,0.4088325961310178,0.60419124,-0.0773654706162532
15,16,8,1,3.2260831980279345,0.5137903,-23.788907357921303,0.408287843152758,0.61683244,-0.07459307438994722
16,16,8,1,3.1331187262663476,0.45421568,-18.75566121653621,0.5123319311331336,0.643994,0.0021478000560314348
17,16,8,1,3.136656878135507,0.45415476,-18.633704714127163,0.5066702465235564,0.6392667,-0.0016333370198715613
18,16,8,1,3.1128309204181535,0.45660743,-18.010481319919112,0.5383995445889619,0.5569074,-0.018026429927288756
19,16,8,1,3.100592242857762,0.44625705,-17.787484213997732,0.5529233197426778,0.56334937,-0.008397953225505628
