,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,2.3783195786946085,1.4171983,-0.7817689950182936,0.5585581733436299,1.1214474,0.40892828170486617
1,16,8,1,2.209993194466033,1.1858685,-0.33808157044609377,0.6312976061580703,1.0195922,0.5057493397015607
2,16,8,1,2.457899949833417,1.3795909,-0.683150296252228,0.5256715725185013,1.0834049,0.413806029019411
3,16,8,1,2.261515922873235,1.1760303,-0.5286007933174022,0.6080471492153167,1.0219089,0.4692744180709538
4,16,8,1,2.5738677044521876,1.4731464,-1.8921693811434008,0.44158012466814195,1.1112303,0.26289214726205323
5,16,8,1,2.598949873202715,1.4591212,-1.9653455280948702,0.42445709354445565,1.0882888,0.25196260909789314
6,16,8,1,2.5450448791803724,1.4455183,-1.8615507189867673,0.45616832776250765,1.0831089,0.27560923058857156
7,16,8,1,2.348142652853922,1.317853,-0.5459019178863196,0.5723702953186526,1.0256257,0.45538215895574763
8,16,8,1,2.2521490853798065,1.1717277,-0.5642278906781386,0.6116355018006462,1.0165424,0.46530130635371336
9,16,8,1,2.0502472100417393,1.0484588,-0.14369398548024792,0.6940633371052667,0.9655049,0.5514213883604151
10,16,8,1,2.53240902585723,1.4799215,-1.861255815781889,0.4672698317448779,1.1303561,0.27520236063732506
11,16,8,1,2.3642343159909984,1.3543475,-0.6888286170163287,0.5710385796813456,1.1697034,0.41445329806091136
12,16,8,1,2.147901322476191,1.0968317,-0.2508527048181779,0.6561706962589406,1.0067005,0.5267870250825069
13,16,8,1,2.045069123571212,1.0553666,-0.015628079313813492,0.6956209332638167,1.0182977,0.5813661376714292
14,16,8,1,2.255662045786342,1.3495852,-0.5197315835888332,0.6104565349953818,0.99394983,0.4716086164548223
15,16,8,1,2.1946120043923476,1.1135843,-0.39475503879348306,0.636809749410874,1.0175273,0.4974317862470088
16,16,8,1,2.109639695125571,1.1163886,-0.1595535496658611,0.6712742898661505,1.002518,0.5471319592256428
17,16,8,1,2.623051056109382,1.4784188,-2.1472927878148043,0.407745558702336,1.0929564,0.23177643824779393
18,16,8,1,2.264100186473299,1.2664176,-0.47173234288174504,0.6077664845890953,1.0217904,0.477762024256575
19,16,8,1,2.048369349925296,1.0708711,-0.13080420497650258,0.6944321723242115,0.98048383,0.5549102088009555
