,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.6094760321957755,0.36124074,-1.199639294819919,0.5428663506947071,1.1179924,0.3608491531851009
1,16,8,1,0.5374929549620486,0.27653888,0.15092192098451407,0.6830728258461698,1.1048673,0.6148450381532147
2,16,8,1,0.48319048791765096,0.26575005,0.3132686773622483,0.7502083360426212,1.1250473,0.6607927673973554
3,16,8,1,0.5382253532011252,0.29363325,-0.019626337715969777,0.6721760538582982,1.0817206,0.5726087136076548
4,16,8,1,0.5578508305135796,0.32303628,-0.20270658276712283,0.6398755147257869,1.0686289,0.5291420599922109
5,16,8,1,0.6125120940279509,0.3601744,-1.2616958250034602,0.5356851299536015,1.1111199,0.35351131518501167
6,16,8,1,0.5447242679321939,0.28626448,0.07458580506426271,0.6703544654325461,1.1088582,0.5912745086470506
7,16,8,1,0.5286859738248629,0.2723668,0.11703464588533785,0.6877816176383965,1.0424521,0.6152805566587582
8,16,8,1,0.5436652950651188,0.2707993,0.041179787864706,0.6684428841900284,1.088447,0.5863334076342235
9,16,8,1,0.5689153148051523,0.32414365,-0.21083345343144333,0.623293602731345,1.0402344,0.5265685809788168
10,16,8,1,0.5687170312569275,0.3457309,-0.28236781129547195,0.6236957457315963,1.0951269,0.5067183568406595
11,16,8,1,0.5259968546548508,0.313878,-0.043069073976486294,0.6873836378696561,1.0735952,0.5694974701602231
12,16,8,1,0.5184857166349833,0.25707406,0.16680043708869385,0.7015868788840037,1.0374666,0.6312941094638516
13,16,8,1,0.5729368004006564,0.3148362,-0.7649010489061661,0.6095864911996469,1.0489663,0.436993154761922
14,16,8,1,0.49370137771996037,0.24688824,0.2898911935255236,0.7392967510325197,1.137382,0.6501516592380392
15,16,8,1,0.5662662201467744,0.3400934,-0.3111825003369819,0.6272587415017559,1.1052908,0.5007080566761223
16,16,8,1,0.5220265802233359,0.25115305,0.15361987122139897,0.6982156001055626,1.0737581,0.6227016393840727
17,16,8,1,0.5398331537600709,0.3188785,-0.11772025312156775,0.6703820616072036,1.1224116,0.5424433203674699
18,16,8,1,0.6565593035990979,0.39005956,-0.9404147975457484,0.4736484700550881,1.2013642,0.33807952490483983
19,16,8,1,0.5301318181505,0.25853556,0.12480243683179648,0.68872981520709,1.0945308,0.6099811578928536
