,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.8842186658191523,0.43540302,0.29706240336919165,0.6959324129036036,0.87766945,0.6557506465342056
1,16,8,1,0.9111203829621778,0.42010844,0.27545713010945805,0.6775536651032833,0.91768247,0.6547512503562442
2,16,8,1,0.7987085453433627,0.41314355,0.5016990191580912,0.773238205156694,0.7898038,0.6882120597892862
3,16,8,1,0.8220635390053604,0.43846846,0.3137764695231571,0.7456849719043935,0.7430158,0.6053906344983007
4,16,8,1,0.7922845152790379,0.40737176,0.4753800773022825,0.7633698171895597,0.87850213,0.7244243320762475
5,16,8,1,0.9612650429350963,0.5673302,0.2600282904049782,0.6589972345540596,0.8227129,0.6121654763036917
6,16,8,1,0.9365157046510945,0.5458862,0.2536171405370681,0.6706755019000563,0.80518115,0.6090173170057045
7,16,8,1,0.8080041182195883,0.40471247,0.4816503319664004,0.7661148687076996,0.78964525,0.6818089387542039
8,16,8,1,0.8064275279986236,0.40123996,0.5240139859990071,0.7725346813985772,0.8167896,0.7078073126840972
9,16,8,1,0.8079194652934505,0.41135776,0.47906438058719136,0.766669279482319,0.7809941,0.6760505224211184
10,16,8,1,0.9190731142138706,0.44993642,0.24875321467631883,0.6726959358713669,0.866238,0.6324347730018952
11,16,8,1,0.903342482836043,0.51629853,0.34088145194734465,0.6970509036382123,0.8439664,0.6546516645417391
12,16,8,1,0.8848341353209164,0.41682813,0.34221039147078436,0.7013957022871065,0.8982339,0.6758647174259774
13,16,8,1,0.8431729710125753,0.41704613,0.46278322697158647,0.7497444124180606,0.78773534,0.670966611105192
14,16,8,1,0.9150602975374205,0.41533118,0.325542909457856,0.6842193451413217,0.9272675,0.6713615115460773
15,16,8,1,0.8070653946956886,0.41479367,0.4773524890329731,0.7560986180573392,0.91071063,0.7349317117373384
16,16,8,1,0.8274333152523986,0.42224568,0.4953775765857784,0.760909326887962,0.80000615,0.6880675320409855
17,16,8,1,0.8235772696481586,0.41190252,0.4906675912552456,0.7637314607752649,0.7763888,0.6740160333095342
18,16,8,1,0.7769720827976379,0.41910064,0.4803144533426966,0.7823750598107826,0.7589837,0.6641668399745586
19,16,8,1,0.9065842505353745,0.43949142,0.23876563517582317,0.6779307086574955,0.8611977,0.6298202788755459
