,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,1.703620628544453,1.0140301,0.47432567171794016,0.7939407573641192,0.8337988,0.7007068740421584
1,8,8,1,1.8105030898115482,1.0920839,0.39516737831588233,0.7625658501454835,0.8460415,0.6808524791866319
2,8,8,1,1.7817967562855868,1.104216,0.43143547391306325,0.7680983082319217,0.8933465,0.7113670705868345
3,8,8,1,1.8054644080736681,1.0879018,0.4353182190215088,0.7671727431796114,0.8460162,0.6960637534696423
4,8,8,1,1.7324603397954694,1.045448,0.4581625799777107,0.7834190550426217,0.8644208,0.7095027578882597
5,8,8,1,1.7959819398834307,1.1244658,0.4383391249973204,0.7665682984904915,0.8804329,0.7105254769833529
6,8,8,1,1.8396940717131036,1.234711,0.38784080200708515,0.7524169438579598,0.877921,0.6909229119925949
7,8,8,1,1.8104845877820765,1.0642568,0.4358232360349953,0.7667666811850739,0.8397752,0.6936466501087698
8,8,8,1,1.839912818211609,1.1176008,0.38008187898322454,0.7556361619993718,0.8348796,0.67165693590305
9,8,8,1,1.779447748045697,1.0884582,0.44511122119632496,0.774086801804258,0.841879,0.697115453803
10,8,8,1,1.8158768077102667,1.0819265,0.41195660893923414,0.76454337052848,0.8280638,0.6795786182434334
11,8,8,1,1.8220168226995923,1.137041,0.402584180217458,0.7565605147186883,0.8940432,0.7013112766079836
12,8,8,1,1.8274030645626391,1.1800696,0.39367984810049983,0.7538051150994661,0.9059493,0.7012605297255826
13,8,8,1,1.8603571373563124,1.1754011,0.26285522007418094,0.7386730172423646,0.8893795,0.6489890063373298
14,8,8,1,1.9392803380239823,1.2595295,0.22097878666446613,0.7152342126147241,0.88021666,0.6344215842959813
15,8,8,1,1.8466421816450094,1.098475,0.41929781062586535,0.757641157343701,0.8374015,0.6871556700952155
16,8,8,1,1.8084425399549202,1.0721673,0.4357149976453506,0.7673420842700203,0.83822215,0.6928532399768974
17,8,8,1,1.8792945000699501,1.2581677,0.33778917464923075,0.7382967024046632,0.88596886,0.6754605987208144
18,8,8,1,1.818940525628231,1.1692383,0.3990820240028973,0.7560335197397353,0.908698,0.7038853765571974
19,8,8,1,1.8545355769139154,1.1171018,0.3963413708966913,0.7565533203310572,0.8098865,0.6664090993056124
