,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.178450586473409,0.76285076,0.42263624610297423,0.7522395206628253,1.0411509,0.7240654797688348
1,32,8,1,1.1598421949715092,0.744375,0.4501912104846053,0.7626647276068949,1.0757279,0.7289899632236742
2,32,8,1,1.1502389079178663,0.67825913,0.5088793556897229,0.7730430798961148,1.0602156,0.7569761566857847
3,32,8,1,1.2901983632008878,0.70642453,0.35241045826590245,0.707526090866525,1.0185738,0.6950302646381115
4,32,8,1,1.185545014783729,0.6825545,0.440025861996291,0.7518307526784106,1.0212724,0.7333390323232265
5,32,8,1,1.2054745904530066,0.6944561,0.4422166735810684,0.7467701783354737,1.041071,0.731804443295907
6,32,8,1,1.2219780451648836,0.79567784,0.3216199701421605,0.7273710580617712,1.0540763,0.6828721932173145
7,32,8,1,1.2587401481932332,0.7170619,0.3590449341064833,0.7185148338825832,1.0380147,0.6981675481326085
8,32,8,1,1.1846792952430267,0.7862913,0.4402013021355141,0.7522986371241683,1.0320817,0.7325081139491871
9,32,8,1,1.1921963432653977,0.68445665,0.45331889602473974,0.7524140822571999,1.047661,0.735736064756298
10,32,8,1,1.2170832558727316,0.799528,0.3260146958370229,0.7289196814182746,0.96831226,0.6869410128430296
11,32,8,1,1.2566675223002737,0.70575345,0.439819133200993,0.7344684374194949,1.0843801,0.7183653680667283
12,32,8,1,1.2436940875496945,0.7215124,0.32599423544391937,0.7190490775744491,1.0168183,0.6879067392644735
13,32,8,1,1.2483168236914441,0.70364136,0.4115993548198552,0.7311574761303975,1.0779247,0.7113216966106021
14,32,8,1,1.1698791801801038,0.76173395,0.4457710682147906,0.7579447155367697,1.0489511,0.7325932963605754
15,32,8,1,1.2600529779165526,0.6996935,0.3618514777701223,0.7181134066848816,1.0156751,0.7007614971356694
16,32,8,1,1.170962779716731,0.68140167,0.46343282249443685,0.7598219647564848,1.0432016,0.7408999837869387
17,32,8,1,1.2609818612653823,0.70914906,0.39390106741080333,0.7238860928723239,1.0609624,0.7074602095003089
18,32,8,1,1.1852597638403704,0.6911207,0.45444913996406466,0.7544578441878355,1.0445552,0.7368293986128088
19,32,8,1,1.2402045298912714,0.7127413,0.34446835877801696,0.7223309050444988,1.0170112,0.694930882676742
