,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.8945956189733426,1.0071816,0.38025356736660576,0.698413939602613,1.3410892,0.5442299000393873
1,64,8,1,1.3428090371701353,0.55229527,0.585132881338926,0.8247355057788687,0.9366628,0.780612524011498
2,64,8,1,1.426764998003381,0.5865693,0.5757579543104028,0.8057613433880236,0.9689445,0.7909003159966324
3,64,8,1,1.4875860718259963,0.59953207,0.5202156806070999,0.7865801288191745,0.92734665,0.7575813367668519
4,64,8,1,1.3098884213227124,0.5150087,0.6190054005594762,0.8344776998086502,0.94712335,0.7995581483827425
5,64,8,1,1.4378029877170366,0.5910987,0.5615208041545663,0.8017557532525612,0.9558307,0.7820510106571209
6,64,8,1,1.3556912813915192,0.5323941,0.5917175543274742,0.822293296063813,0.9449441,0.7887339056301592
7,64,8,1,1.3560681076078032,0.5372268,0.6068643424563341,0.8234308454197631,0.9884018,0.8046844865546501
8,64,8,1,1.24795402933697,0.60202056,0.5685739886753988,0.8515625756829636,0.88729066,0.7308679876913634
9,64,8,1,1.327773552563771,0.53610533,0.565316195546991,0.8280879440434975,0.90706146,0.7561612912322454
10,64,8,1,1.5932820699071837,0.62302315,0.5351829783803133,0.7696793201488702,1.004451,0.769468133944879
11,64,8,1,1.4015526200268407,0.57722676,0.5477656759889683,0.8085866063716302,0.92312676,0.7633302387626987
12,64,8,1,1.5142356560959667,0.61573744,0.5441405399576127,0.7846614249657637,0.9589977,0.775432935524005
13,64,8,1,1.392472657734816,0.5653448,0.5877894519275686,0.8139468752879798,0.98058254,0.7965036579891098
14,64,8,1,1.1869745095688753,0.55382466,0.6234223264569936,0.8660669666769767,0.9247978,0.7636693615754762
15,64,8,1,1.4411275123761569,0.5833069,0.5736032941136568,0.8027913650078516,0.9642499,0.789624700950027
16,64,8,1,1.4707423555732155,0.8672301,0.44956413798051686,0.7893998254948478,1.1945664,0.6720454401667473
17,64,8,1,1.4362427562401472,0.5850837,0.5089279311726365,0.798355389483837,0.8840268,0.7331735886793608
18,64,8,1,1.402646215436307,0.5547666,0.5562433007178375,0.8092350085094105,0.9168632,0.7660386083773105
19,64,8,1,1.3287743271388783,0.5373611,0.627611767524642,0.8317447525324995,0.9373714,0.8048678002944336
