,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.277492335638964,0.17424208,-0.26256710758050206,0.49701170550146145,1.4359798,0.3183769915494531
1,256,8,1,0.25171580707764296,0.16065943,-0.1221489714809616,0.6192622031435417,1.692375,0.18982256570732858
2,256,8,1,0.2598602151385212,0.17086774,-0.5585594540397081,0.5235108090154817,1.4499801,0.2869864142872407
3,256,8,1,0.6976776828869704,0.34384525,0.0023261240681330397,0.2966406049722974,2.4219878,-1.1246748768735833
4,256,8,1,0.2712289582937907,0.16504061,-0.7760988300305336,0.45967696897303123,1.382066,0.2747177729795319
5,256,8,1,0.322363358907566,0.178893,-0.19144385424709154,0.4151941673565999,1.4748776,0.24639393352661798
6,256,8,1,0.30920170400166624,0.18225221,-0.5177171244796808,0.37298584919015304,1.4182899,0.23465137599839148
7,256,8,1,0.2607328720428937,0.16363238,-1.4494979912475907,0.4743037358538819,1.3561053,0.23626399623774252
8,256,8,1,0.2127640986892426,0.1258622,-0.299090294253503,0.6904062542952903,1.2691555,0.4574636362268726
9,256,8,1,0.3376135930765195,0.18345256,-0.06776231983914816,0.43188561438745116,1.5449363,0.20230794685535458
10,256,8,1,0.2639284369186097,0.16671579,-0.771816206881075,0.4937335169116159,1.4325721,0.2633803453095752
11,256,8,1,0.29246070043534617,0.16270551,-0.10486313653609991,0.4986215124016973,1.518367,0.27779449268230816
12,256,8,1,0.35126151870357525,0.19017977,-0.07489652393063806,0.4100085841346984,1.5498155,0.175691038893661
13,256,8,1,0.24219473704938524,0.13472475,-0.4285071131263718,0.5762015021775084,1.2856522,0.4074422034359525
14,256,8,1,0.26696551286658665,0.16731171,0.06504995236153088,0.5798077861871213,1.4766705,0.36289807536679963
15,256,8,1,0.2862295176120288,0.16862099,-0.3686826931015861,0.4601244475487256,1.4470823,0.28217271811600275
16,256,8,1,0.3326932142620829,0.18063237,-0.0773300891445341,0.41247478657967424,1.201908,0.3695253594139589
17,256,8,1,0.3475506975906729,0.1823185,-0.10812640749724545,0.41163307859468373,1.6211884,0.13290587822855093
18,256,8,1,0.3222024104222944,0.18080014,0.06260100893602127,0.5077217295226623,1.6402788,0.17857798240395673
19,256,8,1,0.3349180388714776,0.17400101,0.16217444071821652,0.5451268218536095,1.7588686,0.07664002812566706
