,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,1.457724153350054,0.427441,0.576931308760217,0.7599404462338301,1.0846168,0.5752142543659207
1,128,8,1,1.1591310434651825,0.43408975,0.7056872321190737,0.8422307753136756,1.0456567,0.6774672284321299
2,128,8,1,1.1009238806560788,0.40070197,0.6936506861313705,0.8328944263766751,1.000288,0.747457456186368
3,128,8,1,1.134950081151829,0.6237532,0.617505366660247,0.7945580226939779,0.9527144,0.7678160629500704
4,128,8,1,1.0647562417830165,0.5317441,0.6601181426058387,0.8183153864706646,0.97840834,0.7951811024566464
5,128,8,1,1.1654613206091915,0.3590782,0.6893967223234974,0.8309203781518537,0.96923137,0.6962823082599371
6,128,8,1,1.4276618991308763,0.42109925,0.601148554788188,0.7764666270855198,1.0873005,0.5742277680210927
7,128,8,1,1.0530799199538745,0.3806968,0.7004731369649664,0.8375728141847013,0.97202456,0.7767747420820391
8,128,8,1,1.1082571603417646,0.36346757,0.6542387632515612,0.8126406789397803,0.9141917,0.7579493548848947
9,128,8,1,1.2976722105400869,0.46572363,0.6167733965322123,0.785904506323415,1.1083264,0.65100824469448
10,128,8,1,1.2610672251776416,0.5297224,0.6366775016606655,0.8010423513462489,1.2825027,0.5729327283983235
11,128,8,1,1.2149597799449372,0.48601708,0.6589872375809509,0.8140201964003806,1.2365837,0.6125467047747276
12,128,8,1,1.276899908105735,0.4019236,0.6365359932037451,0.7980088835715203,1.0589124,0.6604930130773325
13,128,8,1,1.3946032679150926,0.83856547,0.30608275790102446,0.653033766932843,1.0855541,0.642639976551332
14,128,8,1,1.3766330644618474,0.42846003,0.6020818753172125,0.7761521368523425,1.0638005,0.6163967755098274
15,128,8,1,1.1988193704304713,0.37362474,0.6616531850878302,0.8135115309838915,0.95278233,0.6983492080197071
16,128,8,1,1.141458598665607,0.44113812,0.7092225748442245,0.8440095300598295,1.0598634,0.686107672460935
17,128,8,1,1.1388509357662084,0.37617373,0.6970066193694984,0.8353049481716849,0.9987482,0.7112944070339361
18,128,8,1,1.0463781743628635,0.36917695,0.6775863447059571,0.8274871262608817,0.9039685,0.7778139064573493
19,128,8,1,1.334300013630674,0.41383597,0.6349337204816667,0.7980159428387597,1.0651945,0.6156191257126666
