,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,2.2201703320704387,0.15833312,-41.16259465603962,0.3169744697232166,-0.20634341,-0.6269388751946505
1,8,8,1,2.210800544082467,0.18505639,-29.43599244424647,0.3197883950707748,-0.67513806,-0.9877323757247416
2,8,8,1,2.2210001751016395,0.16829923,-23.49082872807193,0.28074388767194436,-0.23745549,-0.6422224148014268
3,8,8,1,2.253888373080913,0.19800456,-59.33925369832254,0.23206714395468642,0.56193197,-0.24319953680003104
4,8,8,1,2.2091842547445273,0.18847781,-22.959379353946236,0.30699310822599873,-0.50741255,-0.8436508138504477
5,8,8,1,2.2496059920452294,0.20428282,-49.38440599008408,0.23704695860261576,0.47791147,-0.2642835693252914
6,8,8,1,2.2176350760794614,0.14291583,-30.43899446768096,0.3011747023140877,-0.07487459,-0.5263583412691013
7,8,8,1,2.228829604956033,0.16005361,-29.977834330377068,0.2726550308709364,-0.08432344,-0.5450871104697523
8,8,8,1,2.216919909856635,0.17830524,-21.575436030533208,0.2868512732550644,-0.38988033,-0.7539207217180375
9,8,8,1,2.177406347912733,0.16478027,-24.103103540042866,0.3794781250359889,-0.24623999,-0.6113353475191758
10,8,8,1,2.220706990019724,0.1836984,-22.145518078611772,0.2793954524940669,-0.30349377,-0.690479097435974
11,8,8,1,2.2348243955030003,0.2285109,-31.983060090448213,0.25834933440756,0.53262526,-0.20794682800112252
12,8,8,1,2.241497717899384,0.22428158,-34.83379183032591,0.24463693780623424,0.5436515,-0.21659989188786222
13,8,8,1,2.2304466233099625,0.16937909,-31.342105697209405,0.27235487915403284,-0.35259178,-0.7456835404752791
14,8,8,1,2.21750358710273,0.1733433,-31.92698193019865,0.30422962160394856,-0.005034892,-0.47877746901594254
15,8,8,1,2.217789670480827,0.1699337,-28.061892196230634,0.2984764169558655,-0.5022965,-0.850326953436249
16,8,8,1,2.2328993185795105,0.23238803,-31.423430548640944,0.26220918344207744,0.6440052,-0.16599785691719404
17,8,8,1,2.2348409313628728,0.22554927,-33.99382686983742,0.26112116602556557,0.50901073,-0.21896362077043574
18,8,8,1,2.227029209413037,0.18204318,-22.027927251936877,0.26563103101766006,-0.267302,-0.6682248037159959
19,8,8,1,2.249044321338395,0.21744636,-42.08184369936026,0.23116956349792292,0.6590148,-0.19665033932862452
