,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,0.9946211756994314,0.61035776,0.07274494099024709,0.6557571917501274,0.7948072,0.5649915985065171
1,64,8,1,0.9970565331652996,0.51113945,-0.01624307708088013,0.6508296056871061,0.7787696,0.5388442168223625
2,64,8,1,0.9765685119443852,0.51475114,0.036388794161813065,0.6691937973505894,0.7743192,0.5524658748851502
3,64,8,1,0.9661239285654984,0.5134892,-0.22231506364306264,0.6430711737507897,0.8783702,0.5199286211992646
4,64,8,1,0.9818157351046719,0.50757045,0.04242325270923575,0.6614329446548908,0.793385,0.5589141051877037
5,64,8,1,1.0046632042968395,0.53304464,0.02902469728098178,0.6574112584223211,0.7494633,0.5390182061884643
6,64,8,1,0.9835947668480862,0.5076468,0.04817373439728578,0.6647305799674368,0.77730954,0.5553139969749652
7,64,8,1,1.001492638018589,0.51021373,-0.013338955332517832,0.6441716362082254,0.7945382,0.5431226694604137
8,64,8,1,0.9385630302806199,0.53023756,-0.11316127047604918,0.6797804591310308,0.8187606,0.5349074240812193
9,64,8,1,0.9684192646644889,0.49960706,0.08955491140120497,0.6704925678661042,0.806512,0.5760455310288775
10,64,8,1,1.0183984301957274,0.5236758,-0.2060377264791935,0.6291336821888431,0.7616438,0.4911563212630917
11,64,8,1,1.003537002519905,0.5155462,-0.01900291605565796,0.6492277578265016,0.7678657,0.5340865714414031
12,64,8,1,0.9449890466085541,0.49865916,-0.068691810088779,0.6625013853288156,0.8898062,0.5571318624750519
13,64,8,1,0.9970335173659556,0.50988084,0.012707541324232463,0.6543769822754147,0.7734801,0.5439577356078537
14,64,8,1,0.9236953349579721,0.4838662,-0.02381692443305483,0.6789375455088751,0.89714766,0.5707365683670163
15,64,8,1,0.9465662940860146,0.4899174,0.09094742201929429,0.6719295424963777,0.8728189,0.5945512610308056
16,64,8,1,0.9982410995904394,0.5191332,0.009709911633056678,0.6577224846618251,0.7574611,0.538175174114245
17,64,8,1,0.9527071677964855,0.5604222,0.02719626343122261,0.6757308177395659,0.8105432,0.5631961216010004
18,64,8,1,0.9323375342538911,0.515039,-0.2212114260731719,0.6806656153410102,0.834337,0.5176008993403383
19,64,8,1,0.9422789205099109,0.52248067,-0.26150217622188254,0.6651831263246569,0.8659508,0.514384590135814
