,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.215796584545069,0.5588618,-0.11576386981576947,0.6480763576706706,0.7766649,0.5073785452585133
1,64,8,1,1.3149741331972211,0.7681833,-0.0488948595408778,0.5916084869791199,0.86946833,0.5360062157915321
2,64,8,1,1.4393372612004813,0.561919,0.04668906729335576,0.5608750083028585,0.7824224,0.5067914700058664
3,64,8,1,1.3886894300078192,0.8592372,-0.0018152103983126722,0.5711240894217787,0.7888078,0.5092047471476417
4,64,8,1,1.3078798538784406,0.8039753,0.04810817798658795,0.6110838477339187,0.8059238,0.5430036446920393
5,64,8,1,1.5988178833485038,0.530952,0.01874839013772278,0.5018088785584618,0.7826922,0.45541034650368617
6,64,8,1,1.2898966084675911,0.57452434,-0.07658886796722375,0.6090103552809876,0.7769991,0.5060108718648144
7,64,8,1,1.3054649640615688,0.81373614,0.16547607183985724,0.6252231745141003,0.8721463,0.5951121182556167
8,64,8,1,1.2232947586605885,0.61459786,-0.2655225503721337,0.6606699136930438,0.63748056,0.4181374136729652
9,64,8,1,1.3981596175142768,0.6278346,0.05452553402827587,0.5731766585411044,0.8386544,0.5369519331938704
10,64,8,1,1.4699395415141356,0.6588205,-8.156498441745004,0.3472213586545932,0.871809,0.04241857718961417
11,64,8,1,1.2724496016798887,0.5703182,-0.06762980169734178,0.6199770787402311,0.7670601,0.5068433002045742
12,64,8,1,1.2199988691137107,0.556815,-0.05839208774269622,0.6501484998177862,0.7602516,0.5125683423018389
13,64,8,1,1.3912645648012263,0.6298133,0.08899860981368424,0.5837310901036684,0.8166051,0.5403423114927144
14,64,8,1,1.3997297230454544,0.5770242,0.018942832514785013,0.5688069205410125,0.803923,0.5169641963207083
15,64,8,1,1.2595485766418344,0.71051276,-0.013170184601587698,0.6239229795478068,0.8464396,0.5479654856208177
16,64,8,1,1.2244445592526727,0.5442773,-0.14667678753409796,0.6416264975292091,0.77635276,0.5000414215170448
17,64,8,1,1.3958012116944694,0.9103499,0.12653890929534561,0.601789828275935,0.6915516,0.49445694354191594
18,64,8,1,1.308265394321802,0.5681603,-0.021786741168704715,0.6038247648542802,0.79147065,0.5208201303791804
19,64,8,1,1.2659820241450406,0.56814,-0.2228843220290322,0.6128927815943137,0.7754495,0.47911744150465874
