,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,1.841963985948424,1.0328771,-0.0028019740361397982,0.7335359414589608,0.92172104,0.5787000518125314
1,8,8,1,1.878921921123414,1.0634996,-0.06575083739960763,0.7194427610819774,0.9316546,0.5660050884170861
2,8,8,1,1.8004880323025536,0.92472917,-0.14999828175895313,0.7693478413635438,0.8257624,0.5254199258958191
3,8,8,1,1.826614995223278,0.8916264,-0.16240550645669383,0.7671944284019192,0.7748362,0.5077269602435737
4,8,8,1,1.8798542129520937,1.0048268,-0.14279026684130414,0.7208068547694944,0.93474007,0.5499878158073159
5,8,8,1,1.9727562000900913,1.1737506,-0.3356019271745536,0.6846152873378069,0.92816556,0.5115707202007768
6,8,8,1,1.6403007550217883,0.8720258,0.3250019306714319,0.8001553049592423,0.88344264,0.6531352374563772
7,8,8,1,1.864559606759903,0.9076959,-0.26864822302943825,0.7506124165901754,0.7955907,0.4976984526096063
8,8,8,1,1.835437203276879,0.9608455,-0.046479883195716054,0.7393418851156118,0.898524,0.5646656685579721
9,8,8,1,1.8519972922468062,0.9993681,-0.04513996004378029,0.7302132295478033,0.9274114,0.5697994141121174
10,8,8,1,1.8170485150626299,0.9051631,-0.01576892203879865,0.75326181518111,0.8356985,0.5561406230661055
11,8,8,1,1.778510815106814,0.9214419,0.09448663965109028,0.7575306759920787,0.89727026,0.59644049795726
12,8,8,1,1.9914247137076513,1.0817949,-0.30646876687608327,0.6775212042857742,0.9058533,0.5127863268387245
13,8,8,1,1.9099622756667773,1.0320519,-0.12084277356513096,0.7082097523489674,0.9243406,0.5531065851927226
14,8,8,1,2.1589852275263492,1.1713829,-0.6586910648102331,0.6005206796355417,0.9264326,0.44556996031951623
15,8,8,1,1.9626550941169298,1.0634531,-0.26727901477297267,0.6881564899415121,0.9248368,0.5234411683380096
16,8,8,1,1.8124923048184909,0.9290026,-0.07683171949567735,0.7585213531859113,0.83256745,0.5420439506243343
17,8,8,1,1.8774830589088862,0.93028426,-0.12055405333424463,0.7321331855553816,0.8304687,0.534240412560629
18,8,8,1,1.889113144870125,1.0408417,-0.13788322920427842,0.7167823408414784,0.9331352,0.5507834437956962
19,8,8,1,1.7284023786613625,0.86041874,0.0915257676105301,0.7900000717005499,0.8038328,0.5650759740715612
