,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.661758276553815,1.0093929,0.4511654465131375,0.7070950008984549,1.0144633,0.6966543711873263
1,256,8,1,2.36139193591407,0.90726125,0.41250404617638614,0.7317731917785272,1.0450616,0.7175891827259686
2,256,8,1,2.8141800842627993,1.6298999,0.19578021690941627,0.629514574804767,0.54627293,0.4112802905786367
3,256,8,1,2.2943649590214603,1.2948198,0.38629189216800397,0.7389242888181425,0.96758866,0.7101631361677341
4,256,8,1,2.485185886699217,0.9368252,0.3718018901856156,0.7065206253075674,1.0126749,0.7002587426095298
5,256,8,1,3.2600697260695894,0.95749396,0.32243417900924365,0.6129084964397142,1.1412361,0.5471655888193621
6,256,8,1,2.5638332155170556,1.0252525,0.543265539725313,0.748577680661867,0.9484347,0.7087072447466145
7,256,8,1,2.2698275820753113,1.3256571,0.38648694681750584,0.7441043295624368,0.8371067,0.669623764345594
8,256,8,1,3.3654864411092977,0.9619113,0.4908581105423355,0.7009854158579025,1.1319715,0.47208770435668546
9,256,8,1,2.6432673309026438,1.0748919,0.5260839166354385,0.737103226865421,1.004971,0.6965057520705087
10,256,8,1,2.980576899454945,1.038093,0.5909208964351276,0.771454042876147,1.1949959,0.5016381441396711
11,256,8,1,2.5087578913740836,1.0704833,0.4786630514652579,0.7292400547761712,1.0300634,0.7243478253555065
12,256,8,1,2.697098734427784,1.0288328,0.3665994614354987,0.6785750905777778,1.1092093,0.6601343310282881
13,256,8,1,2.446453864053367,1.3726181,0.31729687356593683,0.7044235293316975,0.87613,0.6605123277024478
14,256,8,1,2.707765509918032,0.899946,0.4056338423106316,0.6886679192455722,1.1161486,0.6634498817499711
15,256,8,1,2.7325303313167746,1.1141852,0.4829780481193141,0.7139322191210722,0.9943053,0.6815754881552594
16,256,8,1,2.3933345424185046,0.9799692,0.43930776062462273,0.7324807071779027,0.89441144,0.7094320208840235
17,256,8,1,2.882086437562472,1.0620719,0.5173920091253568,0.7249318802938542,1.2310244,0.56561714968924
18,256,8,1,2.31032140023452,0.94382817,0.3711669386440525,0.7344684333874191,0.9498722,0.7017508290407688
19,256,8,1,2.419939806165911,1.0251979,0.5010219761735034,0.7442165863848782,0.917288,0.7297784538810657
