,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.35722587506127473,0.20513701,-0.3956257948905413,0.5043658615452489,0.8299045,0.4276380365417404
1,32,8,1,0.34804061473007153,0.19519818,-0.32386315069224114,0.5275531039860982,0.8908824,0.46334096519102985
2,32,8,1,0.3580280437673861,0.17438951,-0.35537549278347247,0.49996721574362485,0.9600638,0.4533928161627484
3,32,8,1,0.37198337530473746,0.19333377,-0.5916954591683157,0.4451533669212096,0.9355902,0.3882634594044527
4,32,8,1,0.3405768719190834,0.17577213,-0.013792720724889351,0.5747934248293709,0.9842829,0.5523939818927555
5,32,8,1,0.35997152576821856,0.1730842,-0.3160175006136938,0.49976582795571334,0.98812246,0.4606842550798341
6,32,8,1,0.36209503441718854,0.17131369,-0.27924196826124104,0.4997526186022986,0.9910991,0.4665550928979406
7,32,8,1,0.36112667344663885,0.19976941,-0.5157644440734619,0.4795755809882783,0.9002819,0.4126728190493363
8,32,8,1,0.3544104826115823,0.20615831,-0.41057220782761306,0.5092278632136881,0.8324677,0.42842221034058847
9,32,8,1,0.35174261353660136,0.19089912,-0.4426236795771301,0.5059219904208411,0.9711709,0.44347627840328496
10,32,8,1,0.33760479871782323,0.17345464,-0.31276601796573567,0.5545786069766842,0.8548817,0.4690404190619425
11,32,8,1,0.3423529216385687,0.16901127,-0.10576556343254939,0.5595553417970097,0.9808208,0.527054758729743
12,32,8,1,0.35240016324935797,0.20387563,-0.47043076029879893,0.5096704235301897,0.8247923,0.4179086632970277
13,32,8,1,0.35590017777813904,0.19398886,-0.31907346292172956,0.5136979828863535,0.84541535,0.4477543194390996
14,32,8,1,0.35792610164162925,0.1938355,-0.4585383732165089,0.49010876681877924,0.9629123,0.43284850320055546
15,32,8,1,0.3557038211124478,0.19498125,-0.342403370040095,0.5089513335076451,0.8889248,0.45118395253787213
16,32,8,1,0.35407019685087787,0.18609041,-0.20434269205400502,0.5256195826329554,0.9426885,0.48985252204910146
17,32,8,1,0.35680546789678463,0.17764059,-0.24018421851816574,0.5150925751202798,1.0037155,0.4812047049167445
18,32,8,1,0.3757583976030568,0.19173504,-0.7530921443984895,0.42145697270160715,0.9270342,0.354185280042822
19,32,8,1,0.3780271419287113,0.19640173,-0.5483912096281967,0.4351618805907252,0.947342,0.3891117441108378
