,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,1.9396526314729732,0.9101762,0.22339674412934363,0.7779113351855642,0.8790349,0.6244368804625215
1,8,8,1,1.9937157846223454,0.9333597,-0.10669262503538945,0.7823904316832498,0.8291161,0.5315338700193999
2,8,8,1,1.9867096631093188,0.9557264,0.1656426886824489,0.7653891015879996,0.87098265,0.6080872904541109
3,8,8,1,1.909415446600683,0.88661164,0.3425719587885645,0.784494635769855,0.8733322,0.6622386641890015
4,8,8,1,2.1179869996807463,0.9812634,-0.5540915686859598,0.7559079862441728,0.82506967,0.4652866313566706
5,8,8,1,1.9736361949500951,0.9215671,0.19817052953154823,0.7685681926618658,0.87163794,0.6171501636486953
6,8,8,1,1.7742327952868355,0.8243135,0.47224152643980455,0.8171466355747722,0.8853819,0.7067982687318066
7,8,8,1,1.9419217873920098,0.9135016,0.2398442440810964,0.7777219198217498,0.86672884,0.6264438167560914
8,8,8,1,1.9838763233675776,0.9415292,0.2535059144098786,0.763267480092281,0.8866452,0.6399717229392607
9,8,8,1,1.7898156858630925,0.80886966,0.3355137685102815,0.8202906805950114,0.8734327,0.6444913437400035
10,8,8,1,1.8704398332558902,0.8875156,0.2640166477412693,0.8003344812892121,0.8570711,0.6242135090974227
11,8,8,1,1.9642354884476425,0.9346608,0.1840793338087935,0.7714725355554827,0.8781628,0.6139165492490255
12,8,8,1,1.9404782201325625,0.89792955,0.17999050246348391,0.7799367584451586,0.87327474,0.6094394847405804
13,8,8,1,2.09505661007092,0.96873003,-0.4255589118741927,0.7560571287370893,0.84527284,0.48683800313275727
14,8,8,1,2.042387958194364,0.96041256,-0.2502438929630564,0.7698504679493812,0.83883184,0.510740892726664
15,8,8,1,1.9017062832614349,0.8947484,0.2735127750797749,0.7884062380794357,0.8735837,0.6360616441389272
16,8,8,1,1.9148829978677735,0.8944257,0.22732448020433849,0.7868045484962182,0.8667454,0.6199040644914127
17,8,8,1,2.2342055463224,1.025944,-0.820125966731948,0.7118992278559977,0.8202178,0.43103340654298306
18,8,8,1,1.922029752626077,0.9174948,0.19560664945560724,0.7857313042038828,0.86950356,0.6114575469196961
19,8,8,1,2.1018708297139113,0.99673784,-0.4057625318618041,0.753681534563328,0.83029515,0.4858339382635045
