,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.6132943704744499,0.3174278,0.8341590596609638,0.9259225057556791,0.89698726,0.858258110374623
1,128,8,1,0.9274008382243502,0.3632199,0.6363899779624667,0.8288329684672416,0.8852853,0.7894503134787939
2,128,8,1,0.7473543312875716,0.36668286,0.7788985323650182,0.8928581296562607,0.8738234,0.834085470071206
3,128,8,1,0.6846299301939461,0.31961277,0.8007690205843179,0.9070966212220772,0.91261613,0.8644625290477089
4,128,8,1,0.729952216478781,0.33361185,0.7768732012215503,0.8935745622363318,0.9830112,0.8854840306793648
5,128,8,1,0.9205896177310167,0.3647599,0.6625961783999341,0.8351899048444281,0.8966782,0.8049689060394916
6,128,8,1,0.9240167598608058,0.37342757,0.7065990704237877,0.8464537787887897,0.9454895,0.8259631661423319
7,128,8,1,0.9898459370505387,0.38300446,0.5904476457857342,0.8069323447114732,0.8458005,0.7500306824867399
8,128,8,1,2.1133695855425847,0.5991255,-0.2022719783157616,0.3340452802659846,0.40605596,0.08574991589150915
9,128,8,1,1.2036007027423363,0.43889534,0.4821326282804579,0.735061680457243,0.828564,0.6818554465156833
10,128,8,1,0.8957632318318447,0.3985433,0.6280464272785097,0.8399099136876814,0.7990766,0.7289749665729122
11,128,8,1,0.928679552961913,0.39506373,0.692024800246778,0.8405900698742664,0.97451806,0.833446737588424
12,128,8,1,0.7467976789473153,0.41979352,0.748743399580666,0.8903558255606082,1.1665443,0.7875859611804403
13,128,8,1,0.6757906213011374,0.33318886,0.8023174268088583,0.9081871258271518,0.97732866,0.8908491383275623
14,128,8,1,0.7691245383948335,0.41651866,0.7678594849739729,0.885070568341232,0.9517402,0.875153634936199
15,128,8,1,0.8395377732844745,0.3421777,0.7188865849349091,0.8623783882165694,0.92661595,0.8433150697968436
16,128,8,1,0.8327291722505998,0.415615,0.6815719799537894,0.8580691085578087,0.9371831,0.8244487280581476
17,128,8,1,1.600766984569756,0.59702975,0.09417142792309197,0.5513148202778585,0.5592373,0.369341734529657
18,128,8,1,0.6255552448100095,0.30864275,0.843074208649746,0.9230838714516489,0.9988604,0.9210691905966328
19,128,8,1,0.8093433683245648,0.38591915,0.7204368112221111,0.8690469242717336,0.91677725,0.8376423129449291
