,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,0.9085364929684049,0.14238565,-9.205658223023173,0.32449094182579835,0.47700697,-0.10659825680066004
1,8,8,1,0.9125277358242483,0.1688527,-7.676049459400922,0.31274289953177825,0.37426046,-0.1497913876015291
2,8,8,1,0.9295094423722481,0.1533759,-10.30377383487966,0.25420542261216245,0.3932279,-0.196164448295576
3,8,8,1,0.9416740638026021,0.2899438,-2.9431864407386423,0.28313202343693694,0.8755757,0.1141178836138701
4,8,8,1,0.9075923383515475,0.1802748,-8.965589562832903,0.3297176222537801,0.34465876,-0.17001246957032912
5,8,8,1,0.9051886295563621,0.1648942,-8.362368566374563,0.3343133940023463,0.47929543,-0.09195119310668565
6,8,8,1,0.933980279177209,0.26729938,-4.24668973278119,0.27264268296924626,0.9350762,0.07072755206464332
7,8,8,1,0.8990473128949719,0.15449993,-9.491288326661161,0.3592143006123307,0.38224342,-0.13886955831017422
8,8,8,1,0.9349260281049547,0.27518308,-3.5781095252525272,0.2817374561463945,0.94820595,0.09734480796469158
9,8,8,1,0.9171536661955422,0.1624,-7.976736576852334,0.2975481347323458,0.41267598,-0.14094677090540064
10,8,8,1,0.9077213773446108,0.13855493,-7.923009693705975,0.3244046958379415,0.5864656,-0.045941494069751565
11,8,8,1,0.9314162585957907,0.26925442,-3.519682871969776,0.2903279080840962,0.8121825,0.08687778867022289
12,8,8,1,0.912451898273745,0.15514694,-10.738232168126943,0.3156259050973999,0.345751,-0.19080094123773406
13,8,8,1,0.9374681467366959,0.27622178,-3.512940458841121,0.27789771856628576,0.91132575,0.09413559702332763
14,8,8,1,0.9115889573728567,0.15991819,-6.624750076694995,0.3161287225653755,0.4119121,-0.11508811495119264
15,8,8,1,0.9249611614424694,0.18876632,-7.5003733490844,0.2746097021392236,0.42896578,-0.14015827883891552
16,8,8,1,0.9333928742036419,0.2636507,-4.124311829292,0.27582674863764833,0.89458793,0.07244760945936446
17,8,8,1,0.930630277999145,0.26712373,-3.8533207147630266,0.2859303272841679,0.93207526,0.09037052030986181
18,8,8,1,0.9005863862294039,0.16581845,-7.460296436836737,0.34796411590691156,0.44801894,-0.09006244923124118
19,8,8,1,0.9256766537839697,0.1593059,-11.102349090514311,0.26765371663919374,0.36259434,-0.21019382213023796
