,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.273312053469319,0.4883129,0.5745687627445601,0.771855541201533,1.1962466,0.6801215292033861
1,32,8,1,1.3305252824780265,0.5305092,0.5302099128146402,0.7480743335484101,1.1916667,0.6673600693880114
2,32,8,1,1.2500752426389825,0.6148559,0.531480979424027,0.7584558841324182,1.1051711,0.7339715112202527
3,32,8,1,1.514003161201553,0.78778106,0.28670557417855347,0.6422317113320264,1.2777112,0.5467446993896117
4,32,8,1,1.3281933486405455,0.56843716,0.46836989141185936,0.7283517349658741,1.2045405,0.6582303086043354
5,32,8,1,1.2876450577286402,0.55069184,0.4784282090123465,0.739878137973819,1.2396303,0.6461092357710637
6,32,8,1,1.5117150437262787,0.83048224,0.3263318296117448,0.6523552090871566,1.2369759,0.5767859370394208
7,32,8,1,1.4278040084870232,0.743009,0.38245689353268353,0.688079140325874,1.3069515,0.561234834986839
8,32,8,1,1.2932825543243922,0.531142,0.5314433458342729,0.7530672417243031,1.1753482,0.6885233830508494
9,32,8,1,1.3258552454191295,0.5109289,0.4685165817942001,0.7274311198456666,1.1428838,0.6905259843320946
10,32,8,1,1.2312939011545976,0.5587363,0.5078776713838158,0.7588763398682019,1.2464389,0.6552039175387452
11,32,8,1,1.535297261136654,0.84326845,0.28927226841540443,0.637181594276458,1.2505796,0.5577495726538493
12,32,8,1,1.4834936637524532,0.80354464,0.295519725562179,0.6517312983003566,1.2792549,0.5535841854710618
13,32,8,1,1.3144325379435833,0.5275679,0.4337130773195569,0.7236842949554104,1.2567462,0.6227247279519204
14,32,8,1,1.569668538159216,0.856439,0.24124406815157018,0.6150148953802231,1.2109802,0.560382878676077
15,32,8,1,1.340392820442413,0.5567046,0.443173292268349,0.7189447889473555,1.2028056,0.6528417634845634
16,32,8,1,1.3268166324465411,0.64963484,0.44018920265837636,0.7241067795808055,1.2978376,0.5939558060014698
17,32,8,1,1.2904409263448215,0.5205268,0.4986420348177335,0.7455502128490936,1.2594028,0.634971792970942
18,32,8,1,1.2731184296398634,0.49123162,0.5474806138931008,0.7620647908338927,1.2044373,0.6775539239176966
19,32,8,1,1.2345200948304162,0.57111794,0.4651287395399024,0.7454307198768657,1.1102301,0.7194947664408147
