,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,0.693840783854952,0.47862357,0.29717021775730434,0.7332592539953839,1.0557534,0.6732122217393431
1,4,8,1,0.6969709013908393,0.4886595,0.2519338471274156,0.7295336742354669,1.0720255,0.6548581196436827
2,4,8,1,0.6758550261870305,0.4753476,0.3444852267806504,0.7496401240554591,1.0726233,0.6869717741877082
3,4,8,1,0.7129149968409941,0.48846507,0.2664879696978274,0.7190334174497357,1.0758953,0.6600744206865344
4,4,8,1,0.7006493962146942,0.4903034,0.20820704618547903,0.7245879143507218,1.0672963,0.6410149771421052
5,4,8,1,0.6905243416182663,0.46718588,0.22765320238721798,0.7311969698722928,0.98825145,0.6512681232227695
6,4,8,1,0.6644252010983737,0.4529651,0.2821551800511357,0.7533691603340467,1.0008527,0.6672548337384823
7,4,8,1,0.7244333634385545,0.49547586,0.07955623733400674,0.6986527585437926,1.0234077,0.6063473066731763
8,4,8,1,0.6614027500578165,0.46873254,0.34698581215706237,0.7588227557611015,1.0534651,0.6886988374984151
9,4,8,1,0.6707085308730231,0.4759374,0.32796152156147584,0.7523137349684936,1.070792,0.6800589880884698
10,4,8,1,0.674253710816115,0.45412195,0.2779641326713497,0.7474484378195022,0.93638796,0.6628111239275054
11,4,8,1,0.6876061530956911,0.48465973,0.28039788523922915,0.7381582523173849,1.07613,0.6634515661757634
12,4,8,1,0.6559457527793701,0.4507039,0.3860971047266185,0.7631840795192205,0.98845977,0.7077270925578272
13,4,8,1,0.6837211708114215,0.46594238,0.30635797509728346,0.7397343532863186,1.0207274,0.6788583781893855
14,4,8,1,0.7114710639570488,0.4946693,0.16978626121572082,0.7142340660069099,1.0637916,0.6296973809897244
15,4,8,1,0.6903694050976759,0.48552766,0.298157633340139,0.7370921923411886,1.076903,0.6700748669701515
16,4,8,1,0.6487857159391538,0.4397771,0.37745417556790184,0.7676863975138395,0.9996907,0.7026078931578403
17,4,8,1,0.6691846433325416,0.46795148,0.37068121622829286,0.7551973658818187,1.0636632,0.6982170105996957
18,4,8,1,0.6938498897637345,0.48663002,0.3121665828994826,0.7359478140726641,1.0827403,0.6744692556379481
19,4,8,1,0.6984245862343015,0.47867158,0.15809225587559916,0.7228675745932789,1.0012554,0.6293201384991786
