,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,0.5486257322458181,0.32714483,0.6340280000225056,0.8106751273952886,1.235652,0.6617767778409203
1,64,8,1,0.5098627809040951,0.28171086,0.7091673706799015,0.8559458381617309,1.2641206,0.6383606516534015
2,64,8,1,0.6982674334036851,0.36094138,0.5412603387528774,0.7499850031795269,1.2757221,0.5160719668992485
3,64,8,1,0.6151468850552494,0.331629,0.6179994462484794,0.7954439651913221,1.2226615,0.5986157984182712
4,64,8,1,0.47033369833992666,0.2557979,0.7663484112297803,0.8901589302536744,1.2505271,0.638906888888311
5,64,8,1,0.4626646657305213,0.25753146,0.7654440775858622,0.8891547651079106,1.2549636,0.6496371719650007
6,64,8,1,0.4527666055761052,0.25598255,0.7569487870823338,0.8802901820609174,1.2236737,0.6966436716360486
7,64,8,1,0.493513063125519,0.3247017,0.7168913142417377,0.855524244656993,1.2094244,0.6895349910819455
8,64,8,1,0.49075652807444053,0.26648208,0.7125454174647737,0.8564690881855722,1.2445258,0.6732190438476778
9,64,8,1,0.45689611800997815,0.28507555,0.7218363618248613,0.8609369805981648,1.2087592,0.7298996993446591
10,64,8,1,0.5394241943999013,0.28116032,0.669262275551948,0.8363215457180234,1.3004409,0.6080668534854548
11,64,8,1,0.5687315728273034,0.35193285,0.6152077598881163,0.8006828150513979,1.2536656,0.6379373102160866
12,64,8,1,0.5966432251223603,0.3547735,0.5703669876639559,0.7801028112139058,1.2954866,0.5999929735639618
13,64,8,1,0.6647690772539546,0.3689996,0.5527012370039743,0.7592014035702536,1.2755755,0.5497404176440015
14,64,8,1,0.5152066296329344,0.2774641,0.6938607095678698,0.8472306046022762,1.265703,0.643267097867249
15,64,8,1,0.5224462489264797,0.28857413,0.6945096633379033,0.8447015580982525,1.2395135,0.651205545110537
16,64,8,1,0.5102769764334563,0.28268892,0.688458715505404,0.845948306393426,1.2767216,0.6447013403141222
17,64,8,1,0.5989301730184169,0.35726166,0.6106212293364577,0.7975071352849512,1.2791908,0.5914796553511468
18,64,8,1,0.48277567812556077,0.28932428,0.6970710694921052,0.8485007864894205,1.2314174,0.7008461002112263
19,64,8,1,0.6188107162124696,0.33634657,0.6212667177025966,0.8027709216393127,1.2799507,0.5595538185327108
