,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.238804270520731,0.7617514,0.1407744302613987,0.7103178737447545,0.91087604,0.6170041569147848
1,32,8,1,1.2204486551170093,0.69501305,-0.06758983929511664,0.7159341041096974,1.0157175,0.5694796846640671
2,32,8,1,1.234994081181849,0.6645292,0.050427436425594996,0.7077580299601819,0.95408154,0.5969549188456429
3,32,8,1,1.2480822634269035,0.76793665,0.11545516874470718,0.7047460161812809,0.91361356,0.6101071309224914
4,32,8,1,1.31595773725274,0.74525124,-0.3514775098959566,0.6569870219928241,1.0190322,0.5086293230019071
5,32,8,1,1.2146665192390071,0.65897787,0.04825135121078139,0.7182646315997931,0.9761035,0.597467727057825
6,32,8,1,1.3032831640335807,0.7420587,-0.4514879393689588,0.6668432625811165,0.98050886,0.49418891939392984
7,32,8,1,1.1952489200212952,0.62768906,0.04963549915314669,0.7293834237909563,0.97506696,0.5971316828751142
8,32,8,1,1.2025507262350292,0.6505843,0.09605575610141082,0.7249570535727657,0.97421646,0.6100755915141801
9,32,8,1,1.2381125253956875,0.72455275,-0.011918189800050882,0.7047034856806054,0.99952614,0.5828172572235379
10,32,8,1,1.337438086386885,0.77329034,-0.44965073163938607,0.6423872914567206,1.0064605,0.49007731210272454
11,32,8,1,1.2058401805065513,0.6734096,0.14866608244952773,0.7233259974682718,0.99248844,0.6263052209841664
12,32,8,1,1.1944867941029385,0.65975344,0.12845484835833465,0.729178448658206,0.9817034,0.6194025178718574
13,32,8,1,1.1891850512357016,0.64261127,0.13928395287101125,0.7318612790472145,0.99669975,0.6226668450158114
14,32,8,1,1.2899215610077037,0.74082947,-0.34436602819437145,0.6749555372873677,1.0288458,0.5122776868157053
15,32,8,1,1.2838873352759606,0.7142871,-0.4181848009807718,0.6817177469899882,0.9464421,0.49975801877000736
16,32,8,1,1.2179477202904305,0.72747725,0.15854713694188072,0.71968752181868,0.9296,0.6248774593487877
17,32,8,1,1.2295077491848032,0.63207734,0.07046858887674623,0.7116636887641394,0.93925023,0.6008733033874505
18,32,8,1,1.2939559993662453,0.72144854,-0.24687097347878262,0.6710206323353558,1.0083474,0.5297258298222798
19,32,8,1,1.2787447371239375,0.74369484,-0.45472103537291075,0.6848461747319249,0.9949981,0.4966534393535724
