,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,1.9042516145462698,1.1261966,0.0634773560819486,0.7173183341571834,1.0735319,0.5965633023461867
1,128,8,1,1.8418629574778436,0.9031182,0.23541965268257614,0.7381902170316172,0.98443127,0.6528592110969498
2,128,8,1,1.8042280925252154,0.8725582,0.2701416570453048,0.7501838978401759,0.98608476,0.6632313056781913
3,128,8,1,1.8159052332169705,0.9110744,0.3299288079777618,0.7487467903778775,0.99864674,0.6871718064496875
4,128,8,1,1.908010951412609,0.9403239,0.27720855621540563,0.7215571392577673,0.9885561,0.6699363056724226
5,128,8,1,1.796638274148351,0.85587984,0.17814066302394693,0.7528631461494127,0.97132707,0.6305459651843048
6,128,8,1,1.8381565400251436,1.0226917,0.21687370165597952,0.7391132428207281,1.0263598,0.6457731784685401
7,128,8,1,1.8812847983351428,1.1064408,0.012722977740590169,0.7260907671857056,1.0732771,0.5831489606727648
8,128,8,1,1.8508485471857905,0.99690354,0.13511111375033702,0.7344225485161261,1.020573,0.620676867298955
9,128,8,1,1.820142746242508,0.98722106,0.25059176074679934,0.7450236971035894,1.009593,0.6572562021982151
10,128,8,1,1.7619276240116246,0.846988,0.2775340704106868,0.7635024115101096,0.9647246,0.6614171247828449
11,128,8,1,1.8033427062410945,0.8582561,0.14889183219865276,0.7517144631381154,0.94424385,0.6193730329609741
12,128,8,1,1.9239576267088987,0.9695716,0.2577615626448988,0.7161682949380942,0.97549826,0.6625148477498566
13,128,8,1,1.8621198125330247,0.93948406,0.2897490153918125,0.7344788413551325,0.9812861,0.6731973262588752
14,128,8,1,1.8034283757974614,0.90392476,0.31485952177830523,0.751515736998779,0.99229103,0.6803742389268707
15,128,8,1,1.7784693915752443,0.8495346,0.20906332682000628,0.7586575003158289,0.9689747,0.6390908869332634
16,128,8,1,1.7991425511751014,0.8636618,0.20103197730430367,0.7518563993903599,0.96457124,0.6375803667642986
17,128,8,1,1.8218661378412648,0.9186573,0.28731226350571093,0.7456354760480542,0.9705636,0.6698033388023532
18,128,8,1,1.8510354495082755,0.9243147,0.22400451196568227,0.7351873450671694,0.980813,0.6491801049901167
19,128,8,1,1.8649769230864546,0.8979301,0.21568167925826687,0.7306553912312148,1.0035359,0.647331731554516
