,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,2.0859820757614265,1.1503716,-0.11176926931133768,0.5738159746596606,0.79110456,0.4929371631447057
1,8,8,1,1.9643089825626823,0.8891469,-0.06782715748475643,0.606674625125805,0.98670954,0.5536400343139354
2,8,8,1,1.9765356009239932,0.8949909,-0.022573656065565162,0.6118414574244876,0.86073816,0.5466556077928182
3,8,8,1,1.903821242183554,0.87065846,-0.11779740400941874,0.6263884621288113,0.9200012,0.5421826831272472
4,8,8,1,1.9004991427858462,0.8369139,-0.10329062517228538,0.6339913443478904,0.83764464,0.5286863633825523
5,8,8,1,2.061790922404292,1.0873293,-0.06680113596151371,0.5786609768997364,0.8876913,0.5316062706723663
6,8,8,1,2.022732998661591,1.0423417,-0.053553797647692525,0.5907721647693736,0.9183573,0.5448884335339654
7,8,8,1,1.9547893909271836,0.8685759,-0.06076654083369104,0.6109492797931696,0.955724,0.5548146095141364
8,8,8,1,2.0153808445875607,0.9940367,0.022128851305041053,0.6009309452291897,0.94335777,0.5686382634823504
9,8,8,1,1.9762490366982242,0.9110824,-0.05013877443727832,0.6042885409980031,0.9893628,0.5568735905191161
10,8,8,1,2.004274330763267,0.9018397,0.015770609176964934,0.6029515953750074,0.96193635,0.569849546999657
11,8,8,1,1.931131170376183,0.84288883,-0.1815779116598002,0.6151949573469433,0.87486064,0.5178117099046698
12,8,8,1,1.9656286169846677,0.893166,-0.007110595502361816,0.6136476629169201,0.91582644,0.5627604979054445
13,8,8,1,1.9168056838441683,0.8789744,-0.013360342494896926,0.6362417069492105,0.81365585,0.5408299396475859
14,8,8,1,2.056687342737137,0.9018814,-0.02173747953660632,0.5826069721565453,0.98714614,0.5545541214323029
15,8,8,1,1.918104986569284,0.90728694,-0.07440721776023529,0.6319896011076044,0.8091641,0.5251730114050215
16,8,8,1,1.9395783260074586,0.8668309,-0.011179988647265438,0.6264853289093643,0.83952695,0.5473741080472639
17,8,8,1,1.910621446001605,0.8671716,0.01915451169464799,0.6338909853784865,0.91023755,0.5738088721165847
18,8,8,1,2.0122316169671586,1.0224035,-0.10921073160096184,0.5902651104558407,0.88637245,0.5272756698037686
19,8,8,1,2.0630399979649265,1.0699823,-0.0005850093207977469,0.585118747113133,0.919618,0.5536957266446961
