,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,1.7855740314989745,1.1343359,0.5069568388109931,0.7927888363313951,1.2634231,0.6520172475021886
1,8,8,1,1.7766751886894623,1.1375885,0.5637110234139744,0.8029725445521184,1.2688861,0.6641095453218077
2,8,8,1,1.7300874104770647,1.0901488,0.5395857451776124,0.8064388429577025,1.2600346,0.6632503290412672
3,8,8,1,1.5905987870430347,0.936856,0.6714560788996593,0.8449312806632465,1.2210245,0.7297836093907294
4,8,8,1,1.7782337014706189,1.1381994,0.5588819900325963,0.8025711390331913,1.2768669,0.65689484207227
5,8,8,1,1.7664973711673926,1.1177039,0.4617048396916038,0.7856093037516869,1.1675411,0.6931688980682533
6,8,8,1,1.7433700311614164,1.0997372,0.5427332700010747,0.8041293779156182,1.2564043,0.6673125344953197
7,8,8,1,1.8043700760608028,1.0414917,0.5142289544861484,0.7839373287722949,1.172997,0.7126368978517752
8,8,8,1,1.7463672261631984,0.9948033,0.533176615140675,0.7964507133524417,1.1705662,0.7199297977412313
9,8,8,1,1.6766958164135821,1.0406978,0.5171648704259543,0.8066152285501741,1.1286939,0.728815392532271
10,8,8,1,1.6980518763090957,1.0380176,0.5514335134958646,0.8091738547058664,1.2019823,0.7059100538728817
11,8,8,1,1.7362663335285933,1.0497694,0.5938347027992679,0.8105836019755432,1.2190396,0.7089760975637367
12,8,8,1,1.7292058396402514,1.085081,0.5365295122771423,0.8052226635005717,1.2475114,0.6711230022025685
13,8,8,1,1.8156853670730977,1.1188625,0.5206397933770649,0.7903302980241432,1.2754923,0.647697094203139
14,8,8,1,1.861706209960914,1.0928223,0.474400365736261,0.7696247829539589,1.1959381,0.6859308193815958
15,8,8,1,1.7642438769964688,0.9745617,0.4945735798641665,0.7851325441753253,1.0817043,0.742746202066497
16,8,8,1,1.6283749965047802,0.9932147,0.6275205839030342,0.8312253387069247,1.2126186,0.724151184652996
17,8,8,1,1.7162669886271251,1.0887245,0.5555449477437959,0.8057590674021611,1.1918517,0.7148190743829569
18,8,8,1,1.7774560913800537,1.1354811,0.5263516290133243,0.7993327913207543,1.2933091,0.6358440531735615
19,8,8,1,1.7331897706709578,1.0915396,0.5669754667739031,0.8087931735149559,1.2518215,0.6779423927191415
