,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,2.7193477455830233,1.0353816,0.6322411900895342,0.8211795873149773,1.1918806,0.7372891257993247
1,16,8,1,2.7413233077253087,1.0270106,0.6221233374410803,0.8171625395784474,1.1844379,0.7395003401450402
2,16,8,1,2.70742033216889,1.0608227,0.6192235235592382,0.8192480326610175,1.1842768,0.7393566847573955
3,16,8,1,2.710919822613249,1.05662,0.6311800620389441,0.8213470117236142,1.1820042,0.7442313169386102
4,16,8,1,2.719873393562292,1.0415695,0.6271701591306249,0.8200272186067237,1.1914784,0.7363455143624795
5,16,8,1,2.7261487761695604,1.0094289,0.622393800574315,0.8181316793719838,1.1727818,0.7478593923816914
6,16,8,1,2.679763481464242,1.0670294,0.6271326741495784,0.82307183053091,1.1869934,0.7400768610835564
7,16,8,1,2.725681370233387,1.034253,0.6355016690638992,0.8215789766775032,1.1965688,0.7344050924249692
8,16,8,1,2.669054293649481,1.0509259,0.6449007264640474,0.8274321953474505,1.1827645,0.7481275245414962
9,16,8,1,2.9419042158165283,1.3681355,0.48055355754060014,0.7741515559072226,1.1293101,0.7200059241537483
10,16,8,1,2.778865778094508,1.0443178,0.6146249120394145,0.8128727602840411,1.1922158,0.7312255747302407
11,16,8,1,2.753645041773315,1.1039991,0.5930764387900727,0.8102930978954814,1.1713558,0.7391857398740578
12,16,8,1,2.7382680155261494,1.0806161,0.632527615668198,0.8201838548694221,1.2043056,0.7277256648808862
13,16,8,1,2.728373366124143,1.0717671,0.6253939544629717,0.8186404962080245,1.1750085,0.7471204154359635
14,16,8,1,2.717680973038561,1.0347213,0.6377420268161496,0.8225516886030992,1.1917627,0.7386079556438878
15,16,8,1,3.014689720471706,1.4787312,0.44784653240520933,0.7620074793201244,1.1471285,0.6998169687077637
16,16,8,1,2.7614749439324626,1.0418229,0.6185196471147527,0.8152202198346523,1.2000315,0.7271027564117647
17,16,8,1,2.7344962828850328,1.0255116,0.6331930406749314,0.8203541290661709,1.1937203,0.735677611811026
18,16,8,1,2.7244750505923245,1.0243118,0.6444583759797342,0.8236991036160188,1.1904496,0.7404479798729301
19,16,8,1,2.675028763375769,1.0175979,0.6354906019666549,0.8247808047251023,1.1729615,0.7523559637644051
