,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,1.0483911836629678,0.41278395,-0.915952216325518,0.48850039616515484,1.0328069,0.3735377098844984
1,256,8,1,0.9872280434460864,0.18437575,-3.3748293215652057,0.5833299818037458,0.67150986,0.19807730984175087
2,256,8,1,1.004949895549222,0.33533296,-2.3429131648322468,0.5363687418958166,1.4560326,0.15744348407242814
3,256,8,1,0.9309344224216265,0.22011536,-1.0332718780972332,0.622129522069023,0.8288992,0.3890750329338716
4,256,8,1,1.0112995472241142,0.32458904,-2.5433752347647176,0.5269930317008447,1.3764757,0.1852704788193119
5,256,8,1,1.208988072600742,0.7039419,-3.241619680216168,0.3732364887304168,4.3372536,-2.432818411760725
6,256,8,1,0.9774127158296181,0.19823503,-3.4639531724377823,0.6050135984211414,0.65198296,0.19483971807978218
7,256,8,1,0.9752345707740456,0.1950697,-1.7800767796105008,0.5739769905322986,0.6630567,0.2577140603040028
8,256,8,1,1.09999221452212,0.558557,-0.7410562437575507,0.45053249256517586,0.63404584,0.27657978553074425
9,256,8,1,1.1712432684445397,0.61481434,-0.6622739871794396,0.3997840907055737,1.486519,0.19310762630446832
10,256,8,1,7.447145762705758,1.5453397,-0.030029269441011586,0.06366402853407604,-6.9247313,-8.523700086313001
11,256,8,1,1.0032756918025583,0.19204606,-4.220886427024964,0.567924269683959,0.63990194,0.15612515697453178
12,256,8,1,1.1005455354926252,0.513717,-1.081512080277733,0.4311118507631151,0.4448252,0.12917736030301075
13,256,8,1,0.9976381185223776,0.20090133,-2.770317307400232,0.5525621679623952,0.68955976,0.21455479258862342
14,256,8,1,1.1353684103040713,0.59010714,-0.4393041378466953,0.4507407970519361,1.3051224,0.34043909303724673
15,256,8,1,1.0627219585379575,0.44546548,-0.5374469263201949,0.5096114597450989,2.142801,-0.2738362911876371
16,256,8,1,1.0498824689571957,0.48158783,-0.5497434918149888,0.5394859589612289,-0.7815333,-0.8624312785507084
17,256,8,1,1.0974115390797323,0.5098318,-0.8641266490073023,0.44308604553789516,0.9632043,0.35612456422757255
18,256,8,1,0.9907639571483877,0.40774897,-0.7068143995514542,0.5661524806020565,2.0131094,-0.15921614673650542
19,256,8,1,0.9730644441945737,0.1941267,-1.852336136391152,0.5785308750852498,0.6456008,0.24719002129116985
