,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,2.535464228421923,0.8679015,0.5523234506348189,0.7538684935443609,1.0508595,0.7139927042430299
1,128,8,1,1.9309904201829005,0.97419363,0.6283965382189358,0.8248576207077203,0.95506227,0.81240537040585
2,128,8,1,2.3612052437461855,0.8844488,0.6113264984780102,0.7885231333607542,1.2151008,0.6691574375371306
3,128,8,1,2.4006226367735213,0.8811016,0.5932760562430863,0.7778289548263272,1.0442734,0.7393387393493669
4,128,8,1,2.485410174744775,0.9977307,0.5290831803483166,0.748529142782718,1.1835668,0.6769372978510879
5,128,8,1,2.3043829247897363,0.9486471,0.5904796989070332,0.7818991988702697,1.053158,0.7616956220240891
6,128,8,1,2.347190467975819,0.9495643,0.5808088085945873,0.7767654390625596,1.2113837,0.6804180227392852
7,128,8,1,2.369959250313079,0.8979182,0.464609378190153,0.7409664177297196,1.1426423,0.7029093069319335
8,128,8,1,2.5900976364408326,0.9610418,0.5295915088041163,0.7438688259207488,1.3179737,0.57070867868249
9,128,8,1,2.501496344030508,0.9749466,0.5585791389765866,0.7596595796357118,1.2455118,0.632943523012257
10,128,8,1,2.356635517991835,0.8282194,0.5175028054058979,0.754767093499281,1.0571823,0.7475803147181073
11,128,8,1,2.5162741255989363,0.8348656,0.5985755514390493,0.7768025625981325,1.1517859,0.6692765594546035
12,128,8,1,2.6664692587104217,0.9322888,0.5021461042339395,0.7273584797441203,1.2577941,0.6017729308371491
13,128,8,1,2.060290916418922,0.7798166,0.650767976855533,0.8186333602802018,1.0902075,0.7923686379183243
14,128,8,1,2.5701907050776462,0.8656365,0.56834353710986,0.760389473108065,1.1852438,0.6510808513361365
15,128,8,1,2.5664281742547166,0.8406463,0.6079076377326516,0.7809794908139627,1.1611779,0.6443452829999408
16,128,8,1,2.1888360439361114,0.8575282,0.6276915733687254,0.8029756640860298,1.1489842,0.7416011498520035
17,128,8,1,2.121221661443023,0.85425955,0.5305119368016843,0.7848377193825037,1.0343827,0.7706677576592276
18,128,8,1,2.847137278295081,0.8668688,0.4971642720563536,0.7147341996817955,1.0870064,0.6385656509923
19,128,8,1,2.8240650182647133,0.8632086,0.5924170665447848,0.7709170241062936,1.224456,0.5422116929419094
