,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,2.452963951315603,1.1332465,0.1340972960280571,0.8221498475119977,0.8058442,0.5628132922540723
1,8,8,1,2.749548268062549,1.1979651,-0.4077189825686627,0.7660453726155835,0.830584,0.4838956250555546
2,8,8,1,2.5416610801093404,1.1609763,-0.05300634779408009,0.8072570660423638,0.85683507,0.5434473889298577
3,8,8,1,2.422738591934977,1.0890379,0.18527125507447217,0.821488843626426,0.85432243,0.591646099312466
4,8,8,1,2.529882461923613,1.1897506,0.24587063987316748,0.7900014319756242,0.83804566,0.613943691687155
5,8,8,1,2.65887554781565,1.1515783,-0.3195932306213083,0.7900368736449761,0.8548049,0.5013160462790762
6,8,8,1,2.598298278859233,1.2408448,0.13182294117133964,0.7797102512768136,0.82228506,0.5792360853816783
7,8,8,1,2.536553184620942,1.1480469,0.1240322475895016,0.7954070920542725,0.8405782,0.5797185243072519
8,8,8,1,2.4552702058536124,1.1475135,0.2719255680982151,0.8063783083191776,0.84445417,0.6186472748113614
9,8,8,1,2.821077956200597,1.2228975,-0.709068166977304,0.7589877956813207,0.83086634,0.4478552240613528
10,8,8,1,2.7263309413222983,1.2064883,-0.3879544767368961,0.772227576251117,0.83897775,0.4887015524427831
11,8,8,1,2.5553747530110758,1.1571957,0.09913844920047243,0.7930260163039545,0.8276649,0.5700695340830435
12,8,8,1,2.4511915228918717,1.0898683,0.20022840277586584,0.8134229813907444,0.83817273,0.5933029388255961
13,8,8,1,2.597384744093585,1.1956857,0.137533180481484,0.7775433229525509,0.8467097,0.589323497128656
14,8,8,1,2.490676278193115,1.2258607,0.24534563047146385,0.8001364444222734,0.8329097,0.6087205892459715
15,8,8,1,2.385817437189487,1.1024643,0.27014554502624544,0.8254300061664457,0.8330825,0.6067538341854584
16,8,8,1,2.4309919480222217,1.1508293,0.18605959494636426,0.8197452489641038,0.8456876,0.5898345478957046
17,8,8,1,2.429753440624493,1.1381397,0.29547957770029454,0.8115208989511544,0.8396206,0.6224595865425726
18,8,8,1,2.3480868079598003,1.0621482,0.24859529598078767,0.8380938406588038,0.83310425,0.5954535398778311
19,8,8,1,2.473510209037235,1.1483419,0.15669256817045896,0.811424340921395,0.8321858,0.580685414291862
