,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.17016432445238525,0.11882261,0.617902206647974,0.8545444670200808,0.9741978,0.7922476879942463
1,32,8,1,0.1591418285633357,0.11704586,0.6722497262078257,0.8699094487852069,0.9946677,0.8104816522920244
2,32,8,1,0.19553485610914187,0.12973206,0.5698654016008007,0.804184078997873,1.0020037,0.7902408322714986
3,32,8,1,0.15931798041163314,0.112900764,0.6735936521622026,0.873780949381858,0.9760328,0.8136495682039562
4,32,8,1,0.15605368202086073,0.10861089,0.7134815248070583,0.876329754317171,0.98939776,0.8432969922251411
5,32,8,1,0.19658048072957685,0.13229851,0.5767857768726901,0.8043095999150509,1.0089098,0.7943304112509
6,32,8,1,0.18713125089055044,0.1337649,0.6075172213851915,0.8222102113573916,1.0125374,0.8072318522097408
7,32,8,1,0.15981930667955832,0.11364575,0.6967414657481245,0.8702280365962831,0.98723733,0.8358216229248863
8,32,8,1,0.19297631206444466,0.13331455,0.5583336219387818,0.806702979117204,1.0044161,0.7826580233361109
9,32,8,1,0.19541564125396607,0.12822042,0.5834864747073454,0.8064735618533458,1.0040321,0.7971237085319831
10,32,8,1,0.15299519004499365,0.11038635,0.7122940117002625,0.8813209679002725,0.9879068,0.8341579957430929
11,32,8,1,0.15318074525409653,0.10954762,0.6882150882418938,0.882426693176813,0.9838651,0.8094920260225186
12,32,8,1,0.15383826075649637,0.108539745,0.6935466538556245,0.8798395180656563,0.989308,0.8167254554413675
13,32,8,1,0.1991507096129735,0.13163559,0.5801204234959959,0.8014135199806597,1.0077673,0.7958627697369854
14,32,8,1,0.17271602834251948,0.12595263,0.5977314853232278,0.8483678149627315,0.97748,0.7818001433217499
15,32,8,1,0.1628388514674152,0.11688925,0.6870579231076857,0.8646077571522928,0.9904105,0.8331424796484768
16,32,8,1,0.19905443521029473,0.13600527,0.5812738994260762,0.8028543539020382,1.0148199,0.7970652784926784
17,32,8,1,0.18868144664613265,0.13096039,0.5722956326146225,0.8148957978527573,0.996064,0.7871247892003578
18,32,8,1,0.167030921147079,0.11775192,0.6117955375433851,0.8629463950655384,0.9697997,0.7807731574776968
19,32,8,1,0.19950774679464084,0.13337871,0.5866823868675368,0.8029932393272241,1.0131824,0.7990460648853013
