,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,2.822738660617128,1.2219467,0.6215781027021876,0.829183082341354,1.0124968,0.8113081604357787
1,32,8,1,2.895106620077017,1.2405254,0.5997954061907207,0.8198766175864862,1.0178603,0.8014348855953454
2,32,8,1,2.841336745932129,1.3023214,0.5759806900740125,0.8237652561943163,0.89021665,0.7579689380333705
3,32,8,1,2.9010649337155123,1.247619,0.6079605551940721,0.8203948883196607,1.0022595,0.807144972383842
4,32,8,1,3.320486409737799,1.521752,0.12746272916538537,0.7465872171530323,0.9411513,0.6128932573600376
5,32,8,1,3.106512697958617,1.4259433,0.3884492424472392,0.7841183983677223,0.80140984,0.6433692102510644
6,32,8,1,2.952117586621383,1.3766096,0.5872718357954303,0.8134286694997331,0.90195113,0.7753087210637514
7,32,8,1,2.8690174717761714,1.0951667,0.610901571276357,0.8237084261162275,0.9632871,0.8041478973304126
8,32,8,1,2.9524625812326737,1.3706964,0.5594255738242031,0.8108200178017944,0.8542954,0.7381795347961007
9,32,8,1,3.181360952544677,1.5342112,0.18631291874682931,0.7726393806475573,0.93671143,0.624349638788944
10,32,8,1,2.8447305854116767,1.2441454,0.5797247749460681,0.8230589690750229,1.0056751,0.7864504944237118
11,32,8,1,3.1230015277254175,1.337319,0.3189663488207046,0.7803562400640073,0.8764002,0.6515720613601095
12,32,8,1,2.852392791685872,1.1692467,0.5752796555244561,0.8219266430136369,0.98220956,0.7835865194506176
13,32,8,1,2.8145672300505393,1.0854186,0.6385238192742183,0.8322563647370751,0.9541521,0.8158554484300012
14,32,8,1,2.8320070042065573,1.261471,0.601601681899214,0.8262173330638154,0.96360946,0.7964104677256512
15,32,8,1,2.902559295495475,1.2689288,0.514041614222991,0.8137234780331005,0.89402175,0.7298624046356041
16,32,8,1,2.8671389375570655,1.2762905,0.599367795787631,0.8225391573924118,0.9601066,0.7966189010541462
17,32,8,1,2.7976706454650495,1.1955982,0.5965403078542477,0.829468956486452,0.9451788,0.7865216995612725
18,32,8,1,2.8736441359034024,1.1015043,0.6278800632489796,0.8257863430283776,0.9541439,0.8117387254284958
19,32,8,1,3.222355277138834,1.4380891,0.275601803343145,0.764077182394174,0.84753025,0.6303747681354364
